6.5767250e+00	1.5308286e-24
6.5918910e+00	1.5225023e-24
6.6070920e+00	1.5143269e-24
6.6223280e+00	1.5062803e-24
6.6375991e+00	1.4983536e-24
6.6529055e+00	1.4905459e-24
6.6682471e+00	1.4828876e-24
6.6836241e+00	1.4753557e-24
6.6990366e+00	1.4679410e-24
6.7144846e+00	1.4606426e-24
6.7299683e+00	1.4534912e-24
6.7454877e+00	1.4464631e-24
6.7610428e+00	1.4395490e-24
6.7766338e+00	1.4327479e-24
6.7922608e+00	1.4260905e-24
6.8079238e+00	1.4195528e-24
6.8236229e+00	1.4131253e-24
6.8393582e+00	1.4068069e-24
6.8551299e+00	1.4006280e-24
6.8709378e+00	1.3945646e-24
6.8867823e+00	1.3886071e-24
6.9026632e+00	1.3827542e-24
6.9185808e+00	1.3770361e-24
6.9345351e+00	1.3714285e-24
6.9505262e+00	1.3659219e-24
6.9665542e+00	1.3605153e-24
6.9826191e+00	1.3552377e-24
6.9987211e+00	1.3500654e-24
7.0148602e+00	1.3449889e-24
7.0310365e+00	1.3400072e-24
7.0472502e+00	1.3351484e-24
7.0635012e+00	1.3303891e-24
7.0797897e+00	1.3257203e-24
7.0961157e+00	1.3211409e-24
7.1124794e+00	1.3166776e-24
7.1288808e+00	1.3123081e-24
7.1453201e+00	1.3080235e-24
7.1617972e+00	1.3038226e-24
7.1783124e+00	1.2997311e-24
7.1948656e+00	1.2957274e-24
7.2114571e+00	1.2918030e-24
7.2280867e+00	1.2879568e-24
7.2447548e+00	1.2842131e-24
7.2614612e+00	1.2805512e-24
7.2782062e+00	1.2769631e-24
7.2949898e+00	1.2734477e-24
7.3118121e+00	1.2700280e-24
7.3286732e+00	1.2666842e-24
7.3455732e+00	1.2634090e-24
7.3625121e+00	1.2602013e-24
7.3794901e+00	1.2570825e-24
7.3965073e+00	1.2540342e-24
7.4135637e+00	1.2510494e-24
7.4306594e+00	1.2481270e-24
7.4477946e+00	1.2452872e-24
7.4649693e+00	1.2425126e-24
7.4821835e+00	1.2397968e-24
7.4994375e+00	1.2371387e-24
7.5167313e+00	1.2345572e-24
7.5340649e+00	1.2320361e-24
7.5514385e+00	1.2295692e-24
7.5688522e+00	1.2271558e-24
7.5863060e+00	1.2248133e-24
7.6038001e+00	1.2225268e-24
7.6213345e+00	1.2202904e-24
7.6389094e+00	1.2181035e-24
7.6565248e+00	1.2159824e-24
7.6741808e+00	1.2139131e-24
7.6918775e+00	1.2118902e-24
7.7096150e+00	1.2099131e-24
7.7273934e+00	1.2079971e-24
7.7452129e+00	1.2061291e-24
7.7630734e+00	1.2043041e-24
7.7809751e+00	1.2025215e-24
7.7989181e+00	1.2007957e-24
7.8169025e+00	1.1991143e-24
7.8349283e+00	1.1974729e-24
7.8529957e+00	1.1958707e-24
7.8711048e+00	1.1943212e-24
7.8892556e+00	1.1928129e-24
7.9074483e+00	1.1913415e-24
7.9256829e+00	1.1899064e-24
7.9439596e+00	1.1885201e-24
7.9622784e+00	1.1871717e-24
7.9806395e+00	1.1858574e-24
7.9990429e+00	1.1845764e-24
8.0174888e+00	1.1833402e-24
8.0359772e+00	1.1821388e-24
8.0545082e+00	1.1809683e-24
8.0730819e+00	1.1798282e-24
8.0916985e+00	1.1787288e-24
8.1103581e+00	1.1776609e-24
8.1290606e+00	1.1766208e-24
8.1478063e+00	1.1756082e-24
8.1665952e+00	1.1746321e-24
8.1854274e+00	1.1736842e-24
8.2043031e+00	1.1727613e-24
8.2232223e+00	1.1718629e-24
8.2421851e+00	1.1709975e-24
8.2611916e+00	1.1701575e-24
8.2802420e+00	1.1693401e-24
8.2993363e+00	1.1685451e-24
8.3184746e+00	1.1677803e-24
8.3376571e+00	1.1670389e-24
8.3568838e+00	1.1663187e-24
8.3761548e+00	1.1656193e-24
8.3954703e+00	1.1649485e-24
8.4148303e+00	1.1643000e-24
8.4342350e+00	1.1636717e-24
8.4536844e+00	1.1630633e-24
8.4731786e+00	1.1624824e-24
8.4927179e+00	1.1619230e-24
8.5123021e+00	1.1613831e-24
8.5319316e+00	1.1608624e-24
8.5516063e+00	1.1603682e-24
8.5713263e+00	1.1598947e-24
8.5910919e+00	1.1594397e-24
8.6109030e+00	1.1590031e-24
8.6307598e+00	1.1585917e-24
8.6506624e+00	1.1582000e-24
8.6706109e+00	1.1578257e-24
8.6906054e+00	1.1574688e-24
8.7106460e+00	1.1571356e-24
8.7307328e+00	1.1568207e-24
8.7508660e+00	1.1565221e-24
8.7710455e+00	1.1562397e-24
8.7912716e+00	1.1559792e-24
8.8115444e+00	1.1557357e-24
8.8318638e+00	1.1555073e-24
8.8522302e+00	1.1552938e-24
8.8726435e+00	1.1551005e-24
8.8931039e+00	1.1549227e-24
8.9136114e+00	1.1547588e-24
8.9341663e+00	1.1546085e-24
8.9547686e+00	1.1544766e-24
8.9754183e+00	1.1543589e-24
8.9961157e+00	1.1542539e-24
9.0168608e+00	1.1541612e-24
9.0376538e+00	1.1540853e-24
9.0584947e+00	1.1540222e-24
9.0793836e+00	1.1539706e-24
9.1003208e+00	1.1539302e-24
9.1213062e+00	1.1539049e-24
9.1423400e+00	1.1538912e-24
9.1634223e+00	1.1538878e-24
9.1845532e+00	1.1538945e-24
9.2057328e+00	1.1539147e-24
9.2269613e+00	1.1539454e-24
9.2482388e+00	1.1539853e-24
9.2695653e+00	1.1540342e-24
9.2909410e+00	1.1540952e-24
9.3123660e+00	1.1541654e-24
9.3338403e+00	1.1542438e-24
9.3553642e+00	1.1543303e-24
9.3769378e+00	1.1544274e-24
9.3985611e+00	1.1545327e-24
9.4202342e+00	1.1546452e-24
9.4419574e+00	1.1547648e-24
9.4637306e+00	1.1548937e-24
9.4855540e+00	1.1550297e-24
9.5074278e+00	1.1551720e-24
9.5293520e+00	1.1553204e-24
9.5513267e+00	1.1554770e-24
9.5733522e+00	1.1556396e-24
9.5954284e+00	1.1558077e-24
9.6175555e+00	1.1559810e-24
9.6397337e+00	1.1561612e-24
9.6619630e+00	1.1563466e-24
9.6842435e+00	1.1565365e-24
9.7065755e+00	1.1567308e-24
9.7289589e+00	1.1569309e-24
9.7513940e+00	1.1571353e-24
9.7738808e+00	1.1573434e-24
9.7964194e+00	1.1575551e-24
9.8190100e+00	1.1577715e-24
9.8416527e+00	1.1579914e-24
9.8643477e+00	1.1582142e-24
9.8870949e+00	1.1584399e-24
9.9098946e+00	1.1586692e-24
9.9327469e+00	1.1589011e-24
9.9556519e+00	1.1591353e-24
9.9786097e+00	1.1593716e-24
1.0001620e+01	1.1596105e-24
1.0024684e+01	1.1598513e-24
1.0047801e+01	1.1600937e-24
1.0070972e+01	1.1603375e-24
1.0094195e+01	1.1605830e-24
1.0117473e+01	1.1608296e-24
1.0140804e+01	1.1610772e-24
1.0164188e+01	1.1613255e-24
1.0187627e+01	1.1615746e-24
1.0211120e+01	1.1618242e-24
1.0234667e+01	1.1620740e-24
1.0258268e+01	1.1623240e-24
1.0281924e+01	1.1625740e-24
1.0305634e+01	1.1628237e-24
1.0329399e+01	1.1630731e-24
1.0353218e+01	1.1633221e-24
1.0377093e+01	1.1635702e-24
1.0401023e+01	1.1638175e-24
1.0425007e+01	1.1640639e-24
1.0449048e+01	1.1643093e-24
1.0473143e+01	1.1645531e-24
1.0497294e+01	1.1647955e-24
1.0521501e+01	1.1650364e-24
1.0545764e+01	1.1652758e-24
1.0570082e+01	1.1655129e-24
1.0594457e+01	1.1657479e-24
1.0618888e+01	1.1659810e-24
1.0643375e+01	1.1662121e-24
1.0667919e+01	1.1664402e-24
1.0692519e+01	1.1666657e-24
1.0717176e+01	1.1668888e-24
1.0741890e+01	1.1671094e-24
1.0766661e+01	1.1673264e-24
1.0791489e+01	1.1675402e-24
1.0816374e+01	1.1677512e-24
1.0841317e+01	1.1679592e-24
1.0866317e+01	1.1681630e-24
1.0891375e+01	1.1683632e-24
1.0916491e+01	1.1685601e-24
1.0941664e+01	1.1687536e-24
1.0966896e+01	1.1689422e-24
1.0992185e+01	1.1691268e-24
1.1017533e+01	1.1693077e-24
1.1042940e+01	1.1694849e-24
1.1068405e+01	1.1696566e-24
1.1093929e+01	1.1698238e-24
1.1119512e+01	1.1699870e-24
1.1145153e+01	1.1701460e-24
1.1170854e+01	1.1702990e-24
1.1196614e+01	1.1704472e-24
1.1222434e+01	1.1705909e-24
1.1248313e+01	1.1707301e-24
1.1274251e+01	1.1708628e-24
1.1300250e+01	1.1709903e-24
1.1326308e+01	1.1711130e-24
1.1352427e+01	1.1712308e-24
1.1378606e+01	1.1713417e-24
1.1404845e+01	1.1714470e-24
1.1431144e+01	1.1715471e-24
1.1457505e+01	1.1716421e-24
1.1483926e+01	1.1717297e-24
1.1510408e+01	1.1718113e-24
1.1536951e+01	1.1718875e-24
1.1563555e+01	1.1719582e-24
1.1590221e+01	1.1720212e-24
1.1616948e+01	1.1720778e-24
1.1643737e+01	1.1721287e-24
1.1670587e+01	1.1721739e-24
1.1697500e+01	1.1722108e-24
1.1724474e+01	1.1722412e-24
1.1751511e+01	1.1722656e-24
1.1778610e+01	1.1722839e-24
1.1805772e+01	1.1722937e-24
1.1832996e+01	1.1722966e-24
1.1860283e+01	1.1722933e-24
1.1887633e+01	1.1722836e-24
1.1915046e+01	1.1722651e-24
1.1942522e+01	1.1722394e-24
1.1970061e+01	1.1722072e-24
1.1997664e+01	1.1721685e-24
1.2025331e+01	1.1721206e-24
1.2053062e+01	1.1720653e-24
1.2080856e+01	1.1720033e-24
1.2108715e+01	1.1719345e-24
1.2136637e+01	1.1718561e-24
1.2164625e+01	1.1717702e-24
1.2192676e+01	1.1716773e-24
1.2220793e+01	1.1715775e-24
1.2248974e+01	1.1714679e-24
1.2277220e+01	1.1713504e-24
1.2305532e+01	1.1712258e-24
1.2333908e+01	1.1710941e-24
1.2362350e+01	1.1709523e-24
1.2390858e+01	1.1708024e-24
1.2419431e+01	1.1706453e-24
1.2448071e+01	1.1704809e-24
1.2476776e+01	1.1703061e-24
1.2505548e+01	1.1701231e-24
1.2534386e+01	1.1699327e-24
1.2563290e+01	1.1697348e-24
1.2592261e+01	1.1695264e-24
1.2621299e+01	1.1693096e-24
1.2650404e+01	1.1690852e-24
1.2679576e+01	1.1688532e-24
1.2708815e+01	1.1686105e-24
1.2738121e+01	1.1683593e-24
1.2767496e+01	1.1681004e-24
1.2796938e+01	1.1678337e-24
1.2826447e+01	1.1675562e-24
1.2856025e+01	1.1672700e-24
1.2885671e+01	1.1669761e-24
1.2915386e+01	1.1666744e-24
1.2945169e+01	1.1663615e-24
1.2975020e+01	1.1660401e-24
1.3004941e+01	1.1657108e-24
1.3034930e+01	1.1653736e-24
1.3064989e+01	1.1650252e-24
1.3095117e+01	1.1646681e-24
1.3125314e+01	1.1643032e-24
1.3155582e+01	1.1639305e-24
1.3185918e+01	1.1635463e-24
1.3216325e+01	1.1631535e-24
1.3246802e+01	1.1627531e-24
1.3277349e+01	1.1623448e-24
1.3307967e+01	1.1619248e-24
1.3338655e+01	1.1614966e-24
1.3369414e+01	1.1610612e-24
1.3400244e+01	1.1606186e-24
1.3431145e+01	1.1601645e-24
1.3462118e+01	1.1597010e-24
1.3493162e+01	1.1592293e-24
1.3524277e+01	1.1587499e-24
1.3555464e+01	1.1582617e-24
1.3586723e+01	1.1577653e-24
1.3618054e+01	1.1572612e-24
1.3649457e+01	1.1567495e-24
1.3680933e+01	1.1562287e-24
1.3712481e+01	1.1557003e-24
1.3744103e+01	1.1551650e-24
1.3775797e+01	1.1546230e-24
1.3807564e+01	1.1540730e-24
1.3839404e+01	1.1535165e-24
1.3871318e+01	1.1529543e-24
1.3903305e+01	1.1523867e-24
1.3935366e+01	1.1518133e-24
1.3967501e+01	1.1512355e-24
1.3999710e+01	1.1506541e-24
1.4031994e+01	1.1500697e-24
1.4064352e+01	1.1494838e-24
1.4096784e+01	1.1488977e-24
1.4129292e+01	1.1483123e-24
1.4161874e+01	1.1477286e-24
1.4194531e+01	1.1471526e-24
1.4227264e+01	1.1465852e-24
1.4260072e+01	1.1460281e-24
1.4292956e+01	1.1454837e-24
1.4325916e+01	1.1449680e-24
1.4358951e+01	1.1444835e-24
1.4392063e+01	1.1440338e-24
1.4425251e+01	1.1436259e-24
1.4458516e+01	1.1433061e-24
1.4491858e+01	1.1430866e-24
1.4525276e+01	1.1429816e-24
1.4558771e+01	1.1430160e-24
1.4592344e+01	1.1433585e-24
1.4625994e+01	1.1441050e-24
1.4659722e+01	1.1453285e-24
1.4693527e+01	1.1471670e-24
1.4727410e+01	1.1506281e-24
1.4761372e+01	1.1572139e-24
1.4795412e+01	1.1910971e-24
1.4829530e+01	1.2851079e-24
1.4863727e+01	1.6755787e-24
1.4898003e+01	2.0787861e-24
1.4932358e+01	2.3033905e-24
1.4966792e+01	2.1869975e-24
1.5001306e+01	1.7331125e-24
1.5035899e+01	1.3897587e-24
1.5070572e+01	1.2038199e-24
1.5105324e+01	1.1632948e-24
1.5140157e+01	1.1487551e-24
1.5175071e+01	1.1393543e-24
1.5210065e+01	1.1330420e-24
1.5245139e+01	1.1286964e-24
1.5280295e+01	1.1255529e-24
1.5315531e+01	1.1229543e-24
1.5350849e+01	1.1207115e-24
1.5386248e+01	1.1187240e-24
1.5421729e+01	1.1169609e-24
1.5457291e+01	1.1153203e-24
1.5492936e+01	1.1137668e-24
1.5528663e+01	1.1122820e-24
1.5564472e+01	1.1108606e-24
1.5600364e+01	1.1094755e-24
1.5636338e+01	1.1081169e-24
1.5672396e+01	1.1067796e-24
1.5708537e+01	1.1054609e-24
1.5744761e+01	1.1041524e-24
1.5781068e+01	1.1028510e-24
1.5817459e+01	1.1015548e-24
1.5853935e+01	1.1002611e-24
1.5890494e+01	1.0989676e-24
1.5927137e+01	1.0976736e-24
1.5963866e+01	1.0963783e-24
1.6000678e+01	1.0950785e-24
1.6037576e+01	1.0937746e-24
1.6074559e+01	1.0924668e-24
1.6111627e+01	1.0911546e-24
1.6148780e+01	1.0898347e-24
1.6186020e+01	1.0885086e-24
1.6223345e+01	1.0871769e-24
1.6260756e+01	1.0858393e-24
1.6298253e+01	1.0844923e-24
1.6335837e+01	1.0831381e-24
1.6373508e+01	1.0817774e-24
1.6411265e+01	1.0804101e-24
1.6449110e+01	1.0790326e-24
1.6487041e+01	1.0776473e-24
1.6525061e+01	1.0762550e-24
1.6563168e+01	1.0748558e-24
1.6601362e+01	1.0734460e-24
1.6639645e+01	1.0720281e-24
1.6678016e+01	1.0706032e-24
1.6716476e+01	1.0691712e-24
1.6755024e+01	1.0677283e-24
1.6793662e+01	1.0662773e-24
1.6832388e+01	1.0648193e-24
1.6871203e+01	1.0633542e-24
1.6910109e+01	1.0618782e-24
1.6949103e+01	1.0603942e-24
1.6988188e+01	1.0589032e-24
1.7027363e+01	1.0574053e-24
1.7066628e+01	1.0558966e-24
1.7105984e+01	1.0543800e-24
1.7145431e+01	1.0528566e-24
1.7184968e+01	1.0513264e-24
1.7224597e+01	1.0497856e-24
1.7264317e+01	1.0482372e-24
1.7304128e+01	1.0466823e-24
1.7344032e+01	1.0451208e-24
1.7384027e+01	1.0435490e-24
1.7424115e+01	1.0419697e-24
1.7464295e+01	1.0403842e-24
1.7504568e+01	1.0387925e-24
1.7544934e+01	1.0371910e-24
1.7585392e+01	1.0355823e-24
1.7625945e+01	1.0339672e-24
1.7666590e+01	1.0323460e-24
1.7707329e+01	1.0307160e-24
1.7748163e+01	1.0290794e-24
1.7789090e+01	1.0274369e-24
1.7830112e+01	1.0257886e-24
1.7871228e+01	1.0241317e-24
1.7912439e+01	1.0224686e-24
1.7953746e+01	1.0208002e-24
1.7995147e+01	1.0191264e-24
1.8036644e+01	1.0174446e-24
1.8078237e+01	1.0157571e-24
1.8119925e+01	1.0140647e-24
1.8161710e+01	1.0123676e-24
1.8203591e+01	1.0106631e-24
1.8245569e+01	1.0089534e-24
1.8287643e+01	1.0072395e-24
1.8329814e+01	1.0055213e-24
1.8372083e+01	1.0037966e-24
1.8414449e+01	1.0020675e-24
1.8456913e+01	1.0003346e-24
1.8499475e+01	9.9859830e-25
1.8542135e+01	9.9685632e-25
1.8584893e+01	9.9511068e-25
1.8627750e+01	9.9336217e-25
1.8670706e+01	9.9161091e-25
1.8713761e+01	9.8985512e-25
1.8756915e+01	9.8809664e-25
1.8800168e+01	9.8633618e-25
1.8843522e+01	9.8457392e-25
1.8886975e+01	9.8280850e-25
1.8930528e+01	9.8104155e-25
1.8974182e+01	9.7927374e-25
1.9017937e+01	9.7750529e-25
1.9061792e+01	9.7573539e-25
1.9105749e+01	9.7396545e-25
1.9149807e+01	9.7219608e-25
1.9193967e+01	9.7042755e-25
1.9238228e+01	9.6865982e-25
1.9282592e+01	9.6689404e-25
1.9327057e+01	9.6513073e-25
1.9371626e+01	9.6337026e-25
1.9416297e+01	9.6161372e-25
1.9461071e+01	9.5986192e-25
1.9505948e+01	9.5811531e-25
1.9550929e+01	9.5637443e-25
1.9596014e+01	9.5464210e-25
1.9641202e+01	9.5291876e-25
1.9686495e+01	9.5120482e-25
1.9731892e+01	9.4950113e-25
1.9777394e+01	9.4781344e-25
1.9823001e+01	9.4614180e-25
1.9868713e+01	9.4448668e-25
1.9914530e+01	9.4284963e-25
1.9960454e+01	9.4124185e-25
2.0006482e+01	9.3966325e-25
2.0052618e+01	9.3811477e-25
2.0098859e+01	9.3659951e-25
2.0145207e+01	9.3514029e-25
2.0191662e+01	9.3373824e-25
2.0238224e+01	9.3239617e-25
2.0284894e+01	9.3112146e-25
2.0331671e+01	9.2996600e-25
2.0378556e+01	9.2893901e-25
2.0425549e+01	9.2805114e-25
2.0472650e+01	9.2732396e-25
2.0519861e+01	9.2690134e-25
2.0567180e+01	9.2684140e-25
2.0614608e+01	9.2719425e-25
2.0662145e+01	9.2804590e-25
2.0709792e+01	9.2995312e-25
2.0757549e+01	9.3339777e-25
2.0805416e+01	9.3902700e-25
2.0853394e+01	9.4778301e-25
2.0901482e+01	9.6569984e-25
2.0949681e+01	9.9654473e-25
2.0997991e+01	1.0629236e-24
2.1046412e+01	1.1944943e-24
2.1094945e+01	1.5341176e-24
2.1143591e+01	1.8265165e-24
2.1192348e+01	1.9770735e-24
2.1241218e+01	1.9091316e-24
2.1290200e+01	1.5439737e-24
2.1339295e+01	1.1864147e-24
2.1388504e+01	9.8059958e-25
2.1437826e+01	9.2991113e-25
2.1487262e+01	9.1527371e-25
2.1536812e+01	9.0524013e-25
2.1586476e+01	8.9784210e-25
2.1636254e+01	8.9203761e-25
2.1686148e+01	8.8758008e-25
2.1736156e+01	8.8382376e-25
2.1786280e+01	8.8054734e-25
2.1836519e+01	8.7763705e-25
2.1886874e+01	8.7508115e-25
2.1937346e+01	8.7273144e-25
2.1987933e+01	8.7053623e-25
2.2038638e+01	8.6847088e-25
2.2089459e+01	8.6654481e-25
2.2140397e+01	8.6470835e-25
2.2191453e+01	8.6294364e-25
2.2242627e+01	8.6124319e-25
2.2293919e+01	8.5961763e-25
2.2345328e+01	8.5804457e-25
2.2396857e+01	8.5651581e-25
2.2448504e+01	8.5502860e-25
2.2500271e+01	8.5359318e-25
2.2552157e+01	8.5219647e-25
2.2604162e+01	8.5083366e-25
2.2656287e+01	8.4950367e-25
2.2708533e+01	8.4821658e-25
2.2760899e+01	8.4696288e-25
2.2813386e+01	8.4573906e-25
2.2865994e+01	8.4454473e-25
2.2918723e+01	8.4339011e-25
2.2971574e+01	8.4226708e-25
2.3024546e+01	8.4117265e-25
2.3077641e+01	8.4010670e-25
2.3130858e+01	8.3907984e-25
2.3184198e+01	8.3808434e-25
2.3237661e+01	8.3711740e-25
2.3291247e+01	8.3617902e-25
2.3344957e+01	8.3528026e-25
2.3398791e+01	8.3441340e-25
2.3452748e+01	8.3357561e-25
2.3506831e+01	8.3276697e-25
2.3561038e+01	8.3199899e-25
2.3615370e+01	8.3126374e-25
2.3669827e+01	8.3055830e-25
2.3724410e+01	8.2988279e-25
2.3779118e+01	8.2924913e-25
2.3833953e+01	8.2864909e-25
2.3888914e+01	8.2807965e-25
2.3944002e+01	8.2754091e-25
2.3999217e+01	8.2704515e-25
2.4054560e+01	8.2658382e-25
2.4110030e+01	8.2615377e-25
2.4165628e+01	8.2575509e-25
2.4221354e+01	8.2540031e-25
2.4277208e+01	8.2508057e-25
2.4333192e+01	8.2479263e-25
2.4389304e+01	8.2453653e-25
2.4445546e+01	8.2432494e-25
2.4501918e+01	8.2414876e-25
2.4558420e+01	8.2400465e-25
2.4615051e+01	8.2389260e-25
2.4671814e+01	8.2382530e-25
2.4728707e+01	8.2379347e-25
2.4785732e+01	8.2379369e-25
2.4842888e+01	8.2382593e-25
2.4900176e+01	8.2390272e-25
2.4957596e+01	8.2401469e-25
2.5015148e+01	8.2415841e-25
2.5072833e+01	8.2433379e-25
2.5130652e+01	8.2455307e-25
2.5188603e+01	8.2480690e-25
2.5246688e+01	8.2509184e-25
2.5304907e+01	8.2540778e-25
2.5363261e+01	8.2576650e-25
2.5421748e+01	8.2615880e-25
2.5480371e+01	8.2658126e-25
2.5539129e+01	8.2703373e-25
2.5598023e+01	8.2752743e-25
2.5657052e+01	8.2805337e-25
2.5716217e+01	8.2860825e-25
2.5775519e+01	8.2919184e-25
2.5834957e+01	8.2981466e-25
2.5894533e+01	8.3046809e-25
2.5954246e+01	8.3114893e-25
2.6014097e+01	8.3185691e-25
2.6074085e+01	8.3260175e-25
2.6134212e+01	8.3337524e-25
2.6194478e+01	8.3417436e-25
2.6254883e+01	8.3499879e-25
2.6315427e+01	8.3585736e-25
2.6376110e+01	8.3674237e-25
2.6436934e+01	8.3765098e-25
2.6497898e+01	8.3858285e-25
2.6559002e+01	8.3954580e-25
2.6620247e+01	8.4053276e-25
2.6681634e+01	8.4154108e-25
2.6743162e+01	8.4257040e-25
2.6804832e+01	8.4362747e-25
2.6866644e+01	8.4470589e-25
2.6928599e+01	8.4580325e-25
2.6990696e+01	8.4691915e-25
2.7052937e+01	8.4805924e-25
2.7115321e+01	8.4921781e-25
2.7177849e+01	8.5039274e-25
2.7240522e+01	8.5158359e-25
2.7303338e+01	8.5279481e-25
2.7366300e+01	8.5402150e-25
2.7429407e+01	8.5526179e-25
2.7492659e+01	8.5651521e-25
2.7556058e+01	8.5778500e-25
2.7619602e+01	8.5906706e-25
2.7683293e+01	8.6035981e-25
2.7747131e+01	8.6166275e-25
2.7811116e+01	8.6297787e-25
2.7875249e+01	8.6430190e-25
2.7939529e+01	8.6563356e-25
2.8003958e+01	8.6697233e-25
2.8068536e+01	8.6831889e-25
2.8133262e+01	8.6967085e-25
2.8198137e+01	8.7102726e-25
2.8263162e+01	8.7238755e-25
2.8328338e+01	8.7375107e-25
2.8393663e+01	8.7511635e-25
2.8459139e+01	8.7648274e-25
2.8524766e+01	8.7784968e-25
2.8590544e+01	8.7921512e-25
2.8656474e+01	8.8057855e-25
2.8722556e+01	8.8193965e-25
2.8788791e+01	8.8329785e-25
2.8855178e+01	8.8464970e-25
2.8921718e+01	8.8599566e-25
2.8988412e+01	8.8733577e-25
2.9055259e+01	8.8866942e-25
2.9122261e+01	8.8999179e-25
2.9189417e+01	8.9130433e-25
2.9256728e+01	8.9260742e-25
2.9324194e+01	8.9390044e-25
2.9391816e+01	8.9517721e-25
2.9459594e+01	8.9644016e-25
2.9527528e+01	8.9769005e-25
2.9595619e+01	8.9892626e-25
2.9663866e+01	9.0014125e-25
2.9732272e+01	9.0133846e-25
2.9800834e+01	9.0251902e-25
2.9869555e+01	9.0368231e-25
