1.3678700e+01	1.4717900e-21
1.3710300e+01	1.4584000e-21
1.3741900e+01	1.4451300e-21
1.3773600e+01	1.4319800e-21
1.3805300e+01	1.4189600e-21
1.3837200e+01	1.4060500e-21
1.3869100e+01	1.3932700e-21
1.3901100e+01	1.3806000e-21
1.3933100e+01	1.3680500e-21
1.3965200e+01	1.3556100e-21
1.3997400e+01	1.3432900e-21
1.4029700e+01	1.3310800e-21
1.4062100e+01	1.3189900e-21
1.4094500e+01	1.3070000e-21
1.4127000e+01	1.2951300e-21
1.4159600e+01	1.2833700e-21
1.4192200e+01	1.2717200e-21
1.4225000e+01	1.2601700e-21
1.4257800e+01	1.2487400e-21
1.4290600e+01	1.2374000e-21
1.4323600e+01	1.2261800e-21
1.4356600e+01	1.2150500e-21
1.4389700e+01	1.2040300e-21
1.4422900e+01	1.1931200e-21
1.4456200e+01	1.1823000e-21
1.4489500e+01	1.1715900e-21
1.4522900e+01	1.1609700e-21
1.4556400e+01	1.1504600e-21
1.4590000e+01	1.1400400e-21
1.4623600e+01	1.1297200e-21
1.4657300e+01	1.1195000e-21
1.4691100e+01	1.1093700e-21
1.4725000e+01	1.0993400e-21
1.4759000e+01	1.0894000e-21
1.4793000e+01	1.0795600e-21
1.4827100e+01	1.0698100e-21
1.4861300e+01	1.0601500e-21
1.4895600e+01	1.0505800e-21
1.4929900e+01	1.0411100e-21
1.4964400e+01	1.0317200e-21
1.4998900e+01	1.0224300e-21
1.5033500e+01	1.0132300e-21
1.5068100e+01	1.0041100e-21
1.5102900e+01	9.9508400e-22
1.5137700e+01	9.8614600e-22
1.5172600e+01	9.7729600e-22
1.5207600e+01	9.6853400e-22
1.5242700e+01	9.5985900e-22
1.5277800e+01	9.5127100e-22
1.5313100e+01	9.4277000e-22
1.5348400e+01	9.3435700e-22
1.5383800e+01	9.2603100e-22
1.5419200e+01	9.1779300e-22
1.5454800e+01	9.0964200e-22
1.5490400e+01	9.0158000e-22
1.5526100e+01	8.9360700e-22
1.5561900e+01	8.8572400e-22
1.5597800e+01	8.7793300e-22
1.5633800e+01	8.7023400e-22
1.5669900e+01	8.6262900e-22
1.5706000e+01	8.5512100e-22
1.5742200e+01	8.4771200e-22
1.5778500e+01	8.4040600e-22
1.5814900e+01	8.3320700e-22
1.5851400e+01	8.2611900e-22
1.5887900e+01	8.1914900e-22
1.5924600e+01	8.1230300e-22
1.5961300e+01	8.0559300e-22
1.5998100e+01	7.9902700e-22
1.6035000e+01	7.9262100e-22
1.6072000e+01	7.8639300e-22
1.6109000e+01	7.8036600e-22
1.6146200e+01	7.7456700e-22
1.6183400e+01	7.6903600e-22
1.6220700e+01	7.6382000e-22
1.6258100e+01	7.5898700e-22
1.6295600e+01	7.5462400e-22
1.6333200e+01	7.5085400e-22
1.6370900e+01	7.4784900e-22
1.6408600e+01	7.4585700e-22
1.6446400e+01	7.4524300e-22
1.6484400e+01	7.4656900e-22
1.6522400e+01	7.5072500e-22
1.6560500e+01	7.5919400e-22
1.6598700e+01	7.7458000e-22
1.6636900e+01	8.0179600e-22
1.6675300e+01	8.5096500e-22
1.6713800e+01	9.4569200e-22
1.6752300e+01	1.1522000e-21
1.6790900e+01	1.7314400e-21
1.6829700e+01	5.4626600e-21
1.6868500e+01	3.8779700e-21
1.6907400e+01	1.5435000e-21
1.6946400e+01	1.0643200e-21
1.6985400e+01	8.7649400e-22
1.7024600e+01	7.8208100e-22
1.7063900e+01	7.2697200e-22
1.7103200e+01	6.9118400e-22
1.7142700e+01	6.6594900e-22
1.7182200e+01	6.4695100e-22
1.7221800e+01	6.3186800e-22
1.7261500e+01	6.1937000e-22
1.7301300e+01	6.0864900e-22
1.7341200e+01	5.9919400e-22
1.7381200e+01	5.9066800e-22
1.7421300e+01	5.8284300e-22
1.7461500e+01	5.7556000e-22
1.7501700e+01	5.6870300e-22
1.7542100e+01	5.6219100e-22
1.7582500e+01	5.5596000e-22
1.7623100e+01	5.4996500e-22
1.7663700e+01	5.4416900e-22
1.7704500e+01	5.3854300e-22
1.7745300e+01	5.3306700e-22
1.7786200e+01	5.2772200e-22
1.7827200e+01	5.2249300e-22
1.7868300e+01	5.1737000e-22
1.7909500e+01	5.1234300e-22
1.7950800e+01	5.0740300e-22
1.7992200e+01	5.0254500e-22
1.8033700e+01	4.9776200e-22
1.8075300e+01	4.9305000e-22
1.8117000e+01	4.8840500e-22
1.8158800e+01	4.8382300e-22
1.8200600e+01	4.7930100e-22
1.8242600e+01	4.7483700e-22
1.8284700e+01	4.7042700e-22
1.8326800e+01	4.6607100e-22
1.8369100e+01	4.6176600e-22
1.8411500e+01	4.5751000e-22
1.8453900e+01	4.5330200e-22
1.8496500e+01	4.4914200e-22
1.8539100e+01	4.4502600e-22
1.8581900e+01	4.4095500e-22
1.8624700e+01	4.3692700e-22
1.8667700e+01	4.3294200e-22
1.8710700e+01	4.2899800e-22
1.8753900e+01	4.2509500e-22
1.8797100e+01	4.2123100e-22
1.8840500e+01	4.1740700e-22
1.8883900e+01	4.1362200e-22
1.8927500e+01	4.0987400e-22
1.8971100e+01	4.0616300e-22
1.9014900e+01	4.0249000e-22
1.9058700e+01	3.9885200e-22
1.9102700e+01	3.9525000e-22
1.9146700e+01	3.9168300e-22
1.9190900e+01	3.8815100e-22
1.9235100e+01	3.8465300e-22
1.9279500e+01	3.8118900e-22
1.9323900e+01	3.7775800e-22
1.9368500e+01	3.7436000e-22
1.9413200e+01	3.7099500e-22
1.9457900e+01	3.6766100e-22
1.9502800e+01	3.6436000e-22
1.9547800e+01	3.6109000e-22
1.9592800e+01	3.5785000e-22
1.9638000e+01	3.5464200e-22
1.9683300e+01	3.5146400e-22
1.9728700e+01	3.4831600e-22
1.9774200e+01	3.4519700e-22
1.9819800e+01	3.4210800e-22
1.9865500e+01	3.3904800e-22
1.9911300e+01	3.3601700e-22
1.9957200e+01	3.3301400e-22
2.0003200e+01	3.3003900e-22
2.0049400e+01	3.2709200e-22
2.0095600e+01	3.2417200e-22
2.0141900e+01	3.2128000e-22
2.0188400e+01	3.1841500e-22
2.0234900e+01	3.1557700e-22
2.0281600e+01	3.1276400e-22
2.0328400e+01	3.0997900e-22
2.0375300e+01	3.0721900e-22
2.0422200e+01	3.0448400e-22
2.0469300e+01	3.0177600e-22
2.0516500e+01	2.9909200e-22
2.0563800e+01	2.9643300e-22
2.0611300e+01	2.9379900e-22
2.0658800e+01	2.9118900e-22
2.0706400e+01	2.8860400e-22
2.0754200e+01	2.8604200e-22
2.0802000e+01	2.8350500e-22
2.0850000e+01	2.8099000e-22
2.0898100e+01	2.7849900e-22
2.0946300e+01	2.7603100e-22
2.0994600e+01	2.7358600e-22
2.1043000e+01	2.7116300e-22
2.1091500e+01	2.6876300e-22
2.1140200e+01	2.6638500e-22
2.1188900e+01	2.6402900e-22
2.1237800e+01	2.6169500e-22
2.1286800e+01	2.5938200e-22
2.1335800e+01	2.5709100e-22
2.1385000e+01	2.5482100e-22
2.1434400e+01	2.5257100e-22
2.1483800e+01	2.5034300e-22
2.1533300e+01	2.4813500e-22
2.1583000e+01	2.4594700e-22
2.1632700e+01	2.4378000e-22
2.1682600e+01	2.4163200e-22
2.1732600e+01	2.3950400e-22
2.1782800e+01	2.3739600e-22
2.1833000e+01	2.3530800e-22
2.1883300e+01	2.3323800e-22
2.1933800e+01	2.3118800e-22
2.1984400e+01	2.2915600e-22
2.2035100e+01	2.2714300e-22
2.2085900e+01	2.2514900e-22
2.2136800e+01	2.2317300e-22
2.2187900e+01	2.2121500e-22
2.2239000e+01	2.1927600e-22
2.2290300e+01	2.1735400e-22
2.2341700e+01	2.1545000e-22
2.2393200e+01	2.1356300e-22
2.2444900e+01	2.1169300e-22
2.2496600e+01	2.0984100e-22
2.2548500e+01	2.0800600e-22
2.2600500e+01	2.0618800e-22
2.2652600e+01	2.0438600e-22
2.2704900e+01	2.0260100e-22
2.2757200e+01	2.0083300e-22
2.2809700e+01	1.9908000e-22
2.2862300e+01	1.9734400e-22
2.2915000e+01	1.9562400e-22
2.2967900e+01	1.9392000e-22
2.3020800e+01	1.9223100e-22
2.3073900e+01	1.9055700e-22
2.3127100e+01	1.8890000e-22
2.3180400e+01	1.8725700e-22
2.3233900e+01	1.8562900e-22
2.3287500e+01	1.8401700e-22
2.3341200e+01	1.8241900e-22
2.3395000e+01	1.8083600e-22
2.3448900e+01	1.7926700e-22
2.3503000e+01	1.7771300e-22
2.3557200e+01	1.7617300e-22
2.3611500e+01	1.7464700e-22
2.3666000e+01	1.7313500e-22
2.3720600e+01	1.7163700e-22
2.3775300e+01	1.7015300e-22
2.3830100e+01	1.6868200e-22
2.3885000e+01	1.6722500e-22
2.3940100e+01	1.6578100e-22
2.3995300e+01	1.6435100e-22
2.4050700e+01	1.6293400e-22
2.4106100e+01	1.6152900e-22
2.4161700e+01	1.6013800e-22
2.4217400e+01	1.5875900e-22
2.4273300e+01	1.5739300e-22
2.4329200e+01	1.5604000e-22
2.4385400e+01	1.5469800e-22
2.4441600e+01	1.5337000e-22
2.4497900e+01	1.5205300e-22
2.4554400e+01	1.5074800e-22
2.4611100e+01	1.4945600e-22
2.4667800e+01	1.4817500e-22
2.4724700e+01	1.4690600e-22
2.4781700e+01	1.4564900e-22
2.4838900e+01	1.4440300e-22
2.4896100e+01	1.4316900e-22
2.4953600e+01	1.4194500e-22
2.5011100e+01	1.4073400e-22
2.5068800e+01	1.3953300e-22
2.5126600e+01	1.3834300e-22
2.5184500e+01	1.3716400e-22
2.5242600e+01	1.3599600e-22
2.5300800e+01	1.3483900e-22
2.5359200e+01	1.3369200e-22
2.5417600e+01	1.3255600e-22
2.5476200e+01	1.3143000e-22
2.5535000e+01	1.3031400e-22
2.5593900e+01	1.2920900e-22
2.5652900e+01	1.2811400e-22
2.5712100e+01	1.2702900e-22
2.5771300e+01	1.2595400e-22
2.5830800e+01	1.2488800e-22
2.5890300e+01	1.2383300e-22
2.5950000e+01	1.2278700e-22
2.6009900e+01	1.2175000e-22
2.6069900e+01	1.2072300e-22
2.6130000e+01	1.1970600e-22
2.6190200e+01	1.1869800e-22
2.6250600e+01	1.1769900e-22
2.6311200e+01	1.1670900e-22
2.6371800e+01	1.1572800e-22
2.6432600e+01	1.1475700e-22
2.6493600e+01	1.1379400e-22
2.6554700e+01	1.1284000e-22
2.6615900e+01	1.1189500e-22
2.6677300e+01	1.1095800e-22
2.6738800e+01	1.1003000e-22
2.6800500e+01	1.0911000e-22
2.6862300e+01	1.0819900e-22
2.6924200e+01	1.0729600e-22
2.6986300e+01	1.0640200e-22
2.7048600e+01	1.0551500e-22
2.7110900e+01	1.0463700e-22
2.7173400e+01	1.0376700e-22
2.7236100e+01	1.0290400e-22
2.7298900e+01	1.0205000e-22
2.7361900e+01	1.0120300e-22
2.7425000e+01	1.0036500e-22
2.7488200e+01	9.9533400e-23
2.7551600e+01	9.8709800e-23
2.7615100e+01	9.7893800e-23
2.7678800e+01	9.7085200e-23
2.7742600e+01	9.6284000e-23
2.7806600e+01	9.5490100e-23
2.7870700e+01	9.4703500e-23
2.7935000e+01	9.3924100e-23
2.7999400e+01	9.3151700e-23
2.8064000e+01	9.2386500e-23
2.8128700e+01	9.1628200e-23
2.8193600e+01	9.0876900e-23
2.8258600e+01	9.0132400e-23
2.8323700e+01	8.9394800e-23
2.8389100e+01	8.8663800e-23
2.8454500e+01	8.7939600e-23
2.8520100e+01	8.7221900e-23
2.8585900e+01	8.6510800e-23
2.8651800e+01	8.5806200e-23
2.8717900e+01	8.5108100e-23
2.8784100e+01	8.4416300e-23
2.8850500e+01	8.3730800e-23
2.8917000e+01	8.3051600e-23
2.8983700e+01	8.2378600e-23
2.9050600e+01	8.1711700e-23
2.9117500e+01	8.1050900e-23
2.9184700e+01	8.0396100e-23
2.9252000e+01	7.9747300e-23
2.9319400e+01	7.9104400e-23
2.9387100e+01	7.8467400e-23
2.9454800e+01	7.7836200e-23
2.9522700e+01	7.7210800e-23
2.9590800e+01	7.6591000e-23
2.9659100e+01	7.5977000e-23
2.9727500e+01	7.5368500e-23
2.9796000e+01	7.4765500e-23
2.9864700e+01	7.4168100e-23
2.9933600e+01	7.3576100e-23
3.0002600e+01	7.2989400e-23
3.0071800e+01	7.2408200e-23
3.0141100e+01	7.1832200e-23
3.0210600e+01	7.1261500e-23
3.0280300e+01	7.0696000e-23
3.0350100e+01	7.0135600e-23
3.0420100e+01	6.9580300e-23
3.0490300e+01	6.9030100e-23
3.0560600e+01	6.8484900e-23
3.0631100e+01	6.7944600e-23
3.0701700e+01	6.7409300e-23
3.0772500e+01	6.6878800e-23
3.0843500e+01	6.6353200e-23
3.0914600e+01	6.5832400e-23
3.0985900e+01	6.5316200e-23
3.1057300e+01	6.4804800e-23
3.1128900e+01	6.4298100e-23
3.1200700e+01	6.3795900e-23
3.1272700e+01	6.3298300e-23
3.1344800e+01	6.2805200e-23
3.1417100e+01	6.2316600e-23
3.1489500e+01	6.1832500e-23
3.1562100e+01	6.1352700e-23
3.1634900e+01	6.0877400e-23
3.1707900e+01	6.0406300e-23
3.1781000e+01	5.9939500e-23
3.1854300e+01	5.9476900e-23
3.1927700e+01	5.9018600e-23
3.2001400e+01	5.8564400e-23
3.2075200e+01	5.8114300e-23
3.2149100e+01	5.7668300e-23
3.2223300e+01	5.7226400e-23
3.2297600e+01	5.6788400e-23
3.2372000e+01	5.6354500e-23
3.2446700e+01	5.5924500e-23
3.2521500e+01	5.5498300e-23
3.2596500e+01	5.5076100e-23
3.2671700e+01	5.4657600e-23
3.2747000e+01	5.4243000e-23
3.2822500e+01	5.3832100e-23
3.2898200e+01	5.3424900e-23
3.2974100e+01	5.3021500e-23
3.3050100e+01	5.2621700e-23
3.3126300e+01	5.2225500e-23
3.3202700e+01	5.1832800e-23
3.3279300e+01	5.1443800e-23
3.3356000e+01	5.1058200e-23
3.3433000e+01	5.0676200e-23
3.3510000e+01	5.0297600e-23
3.3587300e+01	4.9922400e-23
3.3664800e+01	4.9550600e-23
3.3742400e+01	4.9182200e-23
3.3820200e+01	4.8817100e-23
3.3898200e+01	4.8455300e-23
3.3976400e+01	4.8096800e-23
3.4054700e+01	4.7741500e-23
3.4133300e+01	4.7389500e-23
3.4212000e+01	4.7040600e-23
3.4290900e+01	4.6694800e-23
3.4369900e+01	4.6352200e-23
3.4449200e+01	4.6012600e-23
3.4528600e+01	4.5676200e-23
3.4608300e+01	4.5342700e-23
3.4688100e+01	4.5012300e-23
3.4768100e+01	4.4684900e-23
3.4848200e+01	4.4360300e-23
3.4928600e+01	4.4038800e-23
3.5009100e+01	4.3720100e-23
3.5089900e+01	4.3404300e-23
3.5170800e+01	4.3091300e-23
3.5251900e+01	4.2781200e-23
3.5333200e+01	4.2473800e-23
3.5414700e+01	4.2169200e-23
3.5496300e+01	4.1867300e-23
3.5578200e+01	4.1568200e-23
3.5660200e+01	4.1271700e-23
3.5742500e+01	4.0978000e-23
3.5824900e+01	4.0686800e-23
3.5907500e+01	4.0398300e-23
3.5990300e+01	4.0112300e-23
3.6073300e+01	3.9829000e-23
3.6156500e+01	3.9548100e-23
3.6239800e+01	3.9269800e-23
3.6323400e+01	3.8994000e-23
3.6407200e+01	3.8720700e-23
3.6491100e+01	3.8449800e-23
3.6575300e+01	3.8181300e-23
3.6659600e+01	3.7915200e-23
3.6744200e+01	3.7651600e-23
3.6828900e+01	3.7390200e-23
3.6913800e+01	3.7131300e-23
3.6999000e+01	3.6874600e-23
3.7084300e+01	3.6620200e-23
3.7169800e+01	3.6368200e-23
3.7255500e+01	3.6118300e-23
3.7341400e+01	3.5870700e-23
3.7427500e+01	3.5625300e-23
3.7513800e+01	3.5382100e-23
3.7600300e+01	3.5141100e-23
3.7687000e+01	3.4902200e-23
3.7773900e+01	3.4665500e-23
3.7861100e+01	3.4430900e-23
3.7948400e+01	3.4198300e-23
3.8035900e+01	3.3967900e-23
3.8123600e+01	3.3739500e-23
3.8211500e+01	3.3513100e-23
3.8299600e+01	3.3288700e-23
3.8387900e+01	3.3066400e-23
3.8476500e+01	3.2846000e-23
3.8565200e+01	3.2627500e-23
3.8654100e+01	3.2411100e-23
3.8743300e+01	3.2196500e-23
3.8832600e+01	3.1983900e-23
3.8922100e+01	3.1773100e-23
3.9011900e+01	3.1564200e-23
3.9101900e+01	3.1357200e-23
3.9192000e+01	3.1152000e-23
3.9282400e+01	3.0948600e-23
3.9373000e+01	3.0747000e-23
3.9463800e+01	3.0547300e-23
3.9554800e+01	3.0349200e-23
3.9646000e+01	3.0153000e-23
3.9737400e+01	2.9958500e-23
3.9829100e+01	2.9765700e-23
3.9920900e+01	2.9574600e-23
4.0013000e+01	2.9385200e-23
4.0105200e+01	2.9197400e-23
4.0197700e+01	2.9011400e-23
4.0290400e+01	2.8826900e-23
4.0383300e+01	2.8644100e-23
4.0476400e+01	2.8463000e-23
4.0569800e+01	2.8283400e-23
4.0663300e+01	2.8105400e-23
4.0757100e+01	2.7929000e-23
4.0851100e+01	2.7754100e-23
4.0945300e+01	2.7580700e-23
4.1039700e+01	2.7408900e-23
4.1134400e+01	2.7238600e-23
4.1229200e+01	2.7069800e-23
4.1324300e+01	2.6902500e-23
4.1419600e+01	2.6736700e-23
4.1515100e+01	2.6572300e-23
4.1610800e+01	2.6409400e-23
4.1706800e+01	2.6247900e-23
4.1803000e+01	2.6087800e-23
4.1899400e+01	2.5929100e-23
4.1996000e+01	2.5771800e-23
4.2092800e+01	2.5615900e-23
4.2189900e+01	2.5461400e-23
4.2287200e+01	2.5308200e-23
4.2384700e+01	2.5156300e-23
4.2482400e+01	2.5005800e-23
4.2580400e+01	2.4856600e-23
4.2678600e+01	2.4708700e-23
4.2777000e+01	2.4562100e-23
4.2875700e+01	2.4416800e-23
4.2974500e+01	2.4272700e-23
4.3073600e+01	2.4129900e-23
4.3173000e+01	2.3988400e-23
4.3272500e+01	2.3848000e-23
4.3372300e+01	2.3709000e-23
4.3472300e+01	2.3571100e-23
4.3572600e+01	2.3434400e-23
4.3673000e+01	2.3298900e-23
4.3773700e+01	2.3164600e-23
4.3874700e+01	2.3031500e-23
4.3975900e+01	2.2899500e-23
4.4077300e+01	2.2768700e-23
4.4178900e+01	2.2639000e-23
4.4280800e+01	2.2510400e-23
4.4382900e+01	2.2382900e-23
4.4485300e+01	2.2256600e-23
4.4587800e+01	2.2131400e-23
4.4690700e+01	2.2007200e-23
4.4793700e+01	2.1884100e-23
4.4897000e+01	2.1762100e-23
4.5000500e+01	2.1641100e-23
4.5104300e+01	2.1521200e-23
4.5208300e+01	2.1402300e-23
4.5312600e+01	2.1284500e-23
4.5417100e+01	2.1167700e-23
4.5521800e+01	2.1051800e-23
4.5626800e+01	2.0937000e-23
4.5732000e+01	2.0823200e-23
4.5837400e+01	2.0710400e-23
4.5943100e+01	2.0598500e-23
4.6049100e+01	2.0487600e-23
4.6155300e+01	2.0377600e-23
4.6261700e+01	2.0268600e-23
4.6368400e+01	2.0160600e-23
4.6475300e+01	2.0053500e-23
4.6582500e+01	1.9947200e-23
4.6689900e+01	1.9842000e-23
4.6797600e+01	1.9737600e-23
4.6905500e+01	1.9634100e-23
4.7013700e+01	1.9531500e-23
4.7122100e+01	1.9429800e-23
4.7230700e+01	1.9328900e-23
4.7339700e+01	1.9228900e-23
4.7448800e+01	1.9129800e-23
4.7558200e+01	1.9031600e-23
4.7667900e+01	1.8934100e-23
4.7777800e+01	1.8837500e-23
4.7888000e+01	1.8741800e-23
4.7998400e+01	1.8646800e-23
4.8109100e+01	1.8552700e-23
4.8220100e+01	1.8459400e-23
4.8331300e+01	1.8366900e-23
4.8442700e+01	1.8275200e-23
4.8554400e+01	1.8184200e-23
4.8666400e+01	1.8094000e-23
4.8778600e+01	1.8004600e-23
4.8891100e+01	1.7916000e-23
4.9003800e+01	1.7828100e-23
4.9116800e+01	1.7741000e-23
4.9230100e+01	1.7654600e-23
4.9343600e+01	1.7569000e-23
4.9457400e+01	1.7484100e-23
4.9571500e+01	1.7399900e-23
4.9685800e+01	1.7316400e-23
4.9800400e+01	1.7233700e-23
4.9915200e+01	1.7151600e-23
5.0030300e+01	1.7070300e-23
5.0145700e+01	1.6989600e-23
5.0261300e+01	1.6909600e-23
5.0377200e+01	1.6830300e-23
5.0493400e+01	1.6751700e-23
5.0609800e+01	1.6673800e-23
5.0726500e+01	1.6596500e-23
5.0843500e+01	1.6519900e-23
5.0960700e+01	1.6443900e-23
5.1078300e+01	1.6368600e-23
5.1196000e+01	1.6293900e-23
5.1314100e+01	1.6219800e-23
5.1432400e+01	1.6146400e-23
5.1551000e+01	1.6073600e-23
5.1669900e+01	1.6001400e-23
5.1789100e+01	1.5929900e-23
5.1908500e+01	1.5858900e-23
5.2028200e+01	1.5788500e-23
5.2148200e+01	1.5718800e-23
5.2268400e+01	1.5649600e-23
5.2389000e+01	1.5581000e-23
5.2509800e+01	1.5513000e-23
5.2630900e+01	1.5445600e-23
5.2752200e+01	1.5378800e-23
5.2873900e+01	1.5312500e-23
5.2995800e+01	1.5246800e-23
5.3118000e+01	1.5181600e-23
5.3240500e+01	1.5117000e-23
5.3363300e+01	1.5052900e-23
5.3486300e+01	1.4989400e-23
5.3609700e+01	1.4926400e-23
5.3733300e+01	1.4864000e-23
5.3857200e+01	1.4802100e-23
5.3981400e+01	1.4740700e-23
5.4105900e+01	1.4679800e-23
5.4230600e+01	1.4619500e-23
5.4355700e+01	1.4559600e-23
5.4481000e+01	1.4500300e-23
5.4606700e+01	1.4441500e-23
5.4732600e+01	1.4383200e-23
5.4858800e+01	1.4325300e-23
5.4985300e+01	1.4268000e-23
5.5112100e+01	1.4211100e-23
5.5239200e+01	1.4154800e-23
5.5366600e+01	1.4098900e-23
5.5494300e+01	1.4043400e-23
5.5622200e+01	1.3988500e-23
5.5750500e+01	1.3934000e-23
5.5879100e+01	1.3880000e-23
5.6007900e+01	1.3826400e-23
5.6137100e+01	1.3773300e-23
5.6266500e+01	1.3720700e-23
5.6396300e+01	1.3668500e-23
5.6526300e+01	1.3616700e-23
5.6656700e+01	1.3565400e-23
5.6787300e+01	1.3514500e-23
5.6918300e+01	1.3464100e-23
5.7049500e+01	1.3414000e-23
5.7181100e+01	1.3364500e-23
5.7312900e+01	1.3315300e-23
5.7445100e+01	1.3266500e-23
5.7577600e+01	1.3218200e-23
5.7710400e+01	1.3170300e-23
5.7843400e+01	1.3122700e-23
5.7976800e+01	1.3075600e-23
5.8110500e+01	1.3028900e-23
5.8244500e+01	1.2982600e-23
5.8378800e+01	1.2936700e-23
5.8513500e+01	1.2891200e-23
5.8648400e+01	1.2846100e-23
5.8783600e+01	1.2801300e-23
5.8919200e+01	1.2757000e-23
5.9055100e+01	1.2713000e-23
5.9191200e+01	1.2669400e-23
5.9327700e+01	1.2626100e-23
5.9464500e+01	1.2583300e-23
5.9601700e+01	1.2540800e-23
5.9739100e+01	1.2498700e-23
