6.6070920e+00	1.3375156e-22
6.6223280e+00	1.2969187e-22
6.6375991e+00	1.2576925e-22
6.6529055e+00	1.2197853e-22
6.6682471e+00	1.1831477e-22
6.6836241e+00	1.1477321e-22
6.6990366e+00	1.1134932e-22
6.7144846e+00	1.0803874e-22
6.7299683e+00	1.0483730e-22
6.7454877e+00	1.0174099e-22
6.7610428e+00	9.8745991e-23
6.7766338e+00	9.5848612e-23
6.7922608e+00	9.3045324e-23
6.8079238e+00	9.0332742e-23
6.8236229e+00	8.7707613e-23
6.8393582e+00	8.5166817e-23
6.8551299e+00	8.2707357e-23
6.8709378e+00	8.0326355e-23
6.8867823e+00	7.8021047e-23
6.9026632e+00	7.5788776e-23
6.9185808e+00	7.3626989e-23
6.9345351e+00	7.1533234e-23
6.9505262e+00	6.9505152e-23
6.9665542e+00	6.7540475e-23
6.9826191e+00	6.5637021e-23
6.9987211e+00	6.3792695e-23
7.0148602e+00	6.2005476e-23
7.0310365e+00	6.0273424e-23
7.0472502e+00	5.8594669e-23
7.0635012e+00	5.6967414e-23
7.0797897e+00	5.5389925e-23
7.0961157e+00	5.3860535e-23
7.1124794e+00	5.2377640e-23
7.1288808e+00	5.0939692e-23
7.1453201e+00	4.9545201e-23
7.1617972e+00	4.8192732e-23
7.1783124e+00	4.6880901e-23
7.1948656e+00	4.5608375e-23
7.2114571e+00	4.4373870e-23
7.2280867e+00	4.3176146e-23
7.2447548e+00	4.2014008e-23
7.2614612e+00	4.0886306e-23
7.2782062e+00	3.9791927e-23
7.2949898e+00	3.8729800e-23
7.3118121e+00	3.7698891e-23
7.3286732e+00	3.6698202e-23
7.3455732e+00	3.5726771e-23
7.3625121e+00	3.4783669e-23
7.3794901e+00	3.3867999e-23
7.3965073e+00	3.2978894e-23
7.4135637e+00	3.2115519e-23
7.4306594e+00	3.1277068e-23
7.4477946e+00	3.0462759e-23
7.4649693e+00	2.9671841e-23
7.4821835e+00	2.8903586e-23
7.4994375e+00	2.8157291e-23
7.5167313e+00	2.7432278e-23
7.5340649e+00	2.6727890e-23
7.5514385e+00	2.6043493e-23
7.5688522e+00	2.5378475e-23
7.5863060e+00	2.4732243e-23
7.6038001e+00	2.4104225e-23
7.6213345e+00	2.3493866e-23
7.6389094e+00	2.2900631e-23
7.6565248e+00	2.2324003e-23
7.6741808e+00	2.1763481e-23
7.6918775e+00	2.1218580e-23
7.7096150e+00	2.0688832e-23
7.7273934e+00	2.0173783e-23
7.7452129e+00	1.9672994e-23
7.7630734e+00	1.9186042e-23
7.7809751e+00	1.8712515e-23
7.7989181e+00	1.8252016e-23
7.8169025e+00	1.7804159e-23
7.8349283e+00	1.7368573e-23
7.8529957e+00	1.6944897e-23
7.8711048e+00	1.6532780e-23
7.8892556e+00	1.6131886e-23
7.9074483e+00	1.5741887e-23
7.9256829e+00	1.5362465e-23
7.9439596e+00	1.4993313e-23
7.9622784e+00	1.4634133e-23
7.9806395e+00	1.4284638e-23
7.9990429e+00	1.3944548e-23
8.0174888e+00	1.3613592e-23
8.0359772e+00	1.3291508e-23
8.0545082e+00	1.2978041e-23
8.0730819e+00	1.2672946e-23
8.0916985e+00	1.2375984e-23
8.1103581e+00	1.2086923e-23
8.1290606e+00	1.1805539e-23
8.1478063e+00	1.1531613e-23
8.1665952e+00	1.1264936e-23
8.1854274e+00	1.1005303e-23
8.2043031e+00	1.0752515e-23
8.2232223e+00	1.0506381e-23
8.2421851e+00	1.0266712e-23
8.2611916e+00	1.0033329e-23
8.2802420e+00	9.8060557e-24
8.2993363e+00	9.5847219e-24
8.3184746e+00	9.3691624e-24
8.3376571e+00	9.1592167e-24
8.3568838e+00	8.9547293e-24
8.3761548e+00	8.7555492e-24
8.3954703e+00	8.5615298e-24
8.4148303e+00	8.3725288e-24
8.4342350e+00	8.1884083e-24
8.4536844e+00	8.0090341e-24
8.4731786e+00	7.8342762e-24
8.4927179e+00	7.6640081e-24
8.5123021e+00	7.4981074e-24
8.5319316e+00	7.3364548e-24
8.5516063e+00	7.1789346e-24
8.5713263e+00	7.0254346e-24
8.5910919e+00	6.8758457e-24
8.6109030e+00	6.7300618e-24
8.6307598e+00	6.5879801e-24
8.6506624e+00	6.4495006e-24
8.6706109e+00	6.3145260e-24
8.6906054e+00	6.1829620e-24
8.7106460e+00	6.0547169e-24
8.7307328e+00	5.9297016e-24
8.7508660e+00	5.8078295e-24
8.7710455e+00	5.6890164e-24
8.7912716e+00	5.5731805e-24
8.8115444e+00	5.4602422e-24
8.8318638e+00	5.3501245e-24
8.8522302e+00	5.2427519e-24
8.8726435e+00	5.1380517e-24
8.8931039e+00	5.0359527e-24
8.9136114e+00	4.9363859e-24
8.9341663e+00	4.8392841e-24
8.9547686e+00	4.7445822e-24
8.9754183e+00	4.6522165e-24
8.9961157e+00	4.5621255e-24
9.0168608e+00	4.4742489e-24
9.0376538e+00	4.3885285e-24
9.0584947e+00	4.3049074e-24
9.0793836e+00	4.2233303e-24
9.1003208e+00	4.1437436e-24
9.1213062e+00	4.0660948e-24
9.1423400e+00	3.9903332e-24
9.1634223e+00	3.9164092e-24
9.1845532e+00	3.8442747e-24
9.2057328e+00	3.7738828e-24
9.2269613e+00	3.7051878e-24
9.2482388e+00	3.6381455e-24
9.2695653e+00	3.5727126e-24
9.2909410e+00	3.5088471e-24
9.3123660e+00	3.4465080e-24
9.3338403e+00	3.3856556e-24
9.3553642e+00	3.3262512e-24
9.3769378e+00	3.2682569e-24
9.3985611e+00	3.2116361e-24
9.4202342e+00	3.1563530e-24
9.4419574e+00	3.1023729e-24
9.4637306e+00	3.0496618e-24
9.4855540e+00	2.9981868e-24
9.5074278e+00	2.9479159e-24
9.5293520e+00	2.8988177e-24
9.5513267e+00	2.8508618e-24
9.5733522e+00	2.8040186e-24
9.5954284e+00	2.7582594e-24
9.6175555e+00	2.7135559e-24
9.6397337e+00	2.6698809e-24
9.6619630e+00	2.6272078e-24
9.6842435e+00	2.5855106e-24
9.7065755e+00	2.5447641e-24
9.7289589e+00	2.5049439e-24
9.7513940e+00	2.4660259e-24
9.7738808e+00	2.4279868e-24
9.7964194e+00	2.3908041e-24
9.8190100e+00	2.3544556e-24
9.8416527e+00	2.3189199e-24
9.8643477e+00	2.2841761e-24
9.8870949e+00	2.2502037e-24
9.9098946e+00	2.2169830e-24
9.9327469e+00	2.1844947e-24
9.9556519e+00	2.1527199e-24
9.9786097e+00	2.1216404e-24
1.0001620e+01	2.0912385e-24
1.0024684e+01	2.0615062e-24
1.0047801e+01	2.0324328e-24
1.0070972e+01	2.0040004e-24
1.0094195e+01	1.9761917e-24
1.0117473e+01	1.9489900e-24
1.0140804e+01	1.9223788e-24
1.0164188e+01	1.8963423e-24
1.0187627e+01	1.8708650e-24
1.0211120e+01	1.8459320e-24
1.0234667e+01	1.8215288e-24
1.0258268e+01	1.7976413e-24
1.0281924e+01	1.7742556e-24
1.0305634e+01	1.7513587e-24
1.0329399e+01	1.7289374e-24
1.0353218e+01	1.7069793e-24
1.0377093e+01	1.6854722e-24
1.0401023e+01	1.6644044e-24
1.0425007e+01	1.6437642e-24
1.0449048e+01	1.6235407e-24
1.0473143e+01	1.6037230e-24
1.0497294e+01	1.5843006e-24
1.0521501e+01	1.5652633e-24
1.0545764e+01	1.5466013e-24
1.0570082e+01	1.5283051e-24
1.0594457e+01	1.5103653e-24
1.0618888e+01	1.4927728e-24
1.0643375e+01	1.4755191e-24
1.0667919e+01	1.4585954e-24
1.0692519e+01	1.4419938e-24
1.0717176e+01	1.4257060e-24
1.0741890e+01	1.4097244e-24
1.0766661e+01	1.3940415e-24
1.0791489e+01	1.3786500e-24
1.0816374e+01	1.3635427e-24
1.0841317e+01	1.3487128e-24
1.0866317e+01	1.3341537e-24
1.0891375e+01	1.3198589e-24
1.0916491e+01	1.3058220e-24
1.0941664e+01	1.2920370e-24
1.0966896e+01	1.2784981e-24
1.0992185e+01	1.2651994e-24
1.1017533e+01	1.2521353e-24
1.1042940e+01	1.2393006e-24
1.1068405e+01	1.2266898e-24
1.1093929e+01	1.2142981e-24
1.1119512e+01	1.2021203e-24
1.1145153e+01	1.1901517e-24
1.1170854e+01	1.1783877e-24
1.1196614e+01	1.1668237e-24
1.1222434e+01	1.1554552e-24
1.1248313e+01	1.1442782e-24
1.1274251e+01	1.1332884e-24
1.1300250e+01	1.1224817e-24
1.1326308e+01	1.1118543e-24
1.1352427e+01	1.1014024e-24
1.1378606e+01	1.0911222e-24
1.1404845e+01	1.0810102e-24
1.1431144e+01	1.0710629e-24
1.1457505e+01	1.0612769e-24
1.1483926e+01	1.0516488e-24
1.1510408e+01	1.0421756e-24
1.1536951e+01	1.0328539e-24
1.1563555e+01	1.0236810e-24
1.1590221e+01	1.0146536e-24
1.1616948e+01	1.0057691e-24
1.1643737e+01	9.9702446e-25
1.1670587e+01	9.8841713e-25
1.1697500e+01	9.7994438e-25
1.1724474e+01	9.7160364e-25
1.1751511e+01	9.6339238e-25
1.1778610e+01	9.5530816e-25
1.1805772e+01	9.4734856e-25
1.1832996e+01	9.3951128e-25
1.1860283e+01	9.3179401e-25
1.1887633e+01	9.2419456e-25
1.1915046e+01	9.1671076e-25
1.1942522e+01	9.0934049e-25
1.1970061e+01	9.0208169e-25
1.1997664e+01	8.9493237e-25
1.2025331e+01	8.8789054e-25
1.2053062e+01	8.8095430e-25
1.2080856e+01	8.7412178e-25
1.2108715e+01	8.6739115e-25
1.2136637e+01	8.6076062e-25
1.2164625e+01	8.5422844e-25
1.2192676e+01	8.4779292e-25
1.2220793e+01	8.4145238e-25
1.2248974e+01	8.3520519e-25
1.2277220e+01	8.2904975e-25
1.2305532e+01	8.2298451e-25
1.2333908e+01	8.1700794e-25
1.2362350e+01	8.1111855e-25
1.2390858e+01	8.0531486e-25
1.2419431e+01	7.9959546e-25
1.2448071e+01	7.9395893e-25
1.2476776e+01	7.8840390e-25
1.2505548e+01	7.8292903e-25
1.2534386e+01	7.7753300e-25
1.2563290e+01	7.7221452e-25
1.2592261e+01	7.6697231e-25
1.2621299e+01	7.6180515e-25
1.2650404e+01	7.5671181e-25
1.2679576e+01	7.5169109e-25
1.2708815e+01	7.4674183e-25
1.2738121e+01	7.4186289e-25
1.2767496e+01	7.3705312e-25
1.2796938e+01	7.3231143e-25
1.2826447e+01	7.2763673e-25
1.2856025e+01	7.2302795e-25
1.2885671e+01	7.1848406e-25
1.2915386e+01	7.1400402e-25
1.2945169e+01	7.0958682e-25
1.2975020e+01	7.0523148e-25
1.3004941e+01	7.0093702e-25
1.3034930e+01	6.9670249e-25
1.3064989e+01	6.9252695e-25
1.3095117e+01	6.8840947e-25
1.3125314e+01	6.8434916e-25
1.3155582e+01	6.8034512e-25
1.3185918e+01	6.7639647e-25
1.3216325e+01	6.7250235e-25
1.3246802e+01	6.6866193e-25
1.3277349e+01	6.6487436e-25
1.3307967e+01	6.6113883e-25
1.3338655e+01	6.5745454e-25
1.3369414e+01	6.5382069e-25
1.3400244e+01	6.5023651e-25
1.3431145e+01	6.4670124e-25
1.3462118e+01	6.4321411e-25
1.3493162e+01	6.3977440e-25
1.3524277e+01	6.3638137e-25
1.3555464e+01	6.3303430e-25
1.3586723e+01	6.2973250e-25
1.3618054e+01	6.2647527e-25
1.3649457e+01	6.2326193e-25
1.3680933e+01	6.2009180e-25
1.3712481e+01	6.1696423e-25
1.3744103e+01	6.1387856e-25
1.3775797e+01	6.1083416e-25
1.3807564e+01	6.0783040e-25
1.3839404e+01	6.0486665e-25
1.3871318e+01	6.0194231e-25
1.3903305e+01	5.9905678e-25
1.3935366e+01	5.9620946e-25
1.3967501e+01	5.9339978e-25
1.3999710e+01	5.9062716e-25
1.4031994e+01	5.8789104e-25
1.4064352e+01	5.8519086e-25
1.4096784e+01	5.8252607e-25
1.4129292e+01	5.7989615e-25
1.4161874e+01	5.7730055e-25
1.4194531e+01	5.7473877e-25
1.4227264e+01	5.7221027e-25
1.4260072e+01	5.6971457e-25
1.4292956e+01	5.6725116e-25
1.4325916e+01	5.6481956e-25
1.4358951e+01	5.6241927e-25
1.4392063e+01	5.6004983e-25
1.4425251e+01	5.5771076e-25
1.4458516e+01	5.5540162e-25
1.4491858e+01	5.5312193e-25
1.4525276e+01	5.5087127e-25
1.4558771e+01	5.4864918e-25
1.4592344e+01	5.4645524e-25
1.4625994e+01	5.4428902e-25
1.4659722e+01	5.4215010e-25
1.4693527e+01	5.4003807e-25
1.4727410e+01	5.3795252e-25
1.4761372e+01	5.3589305e-25
1.4795412e+01	5.3385926e-25
1.4829530e+01	5.3185077e-25
1.4863727e+01	5.2986720e-25
1.4898003e+01	5.2790817e-25
1.4932358e+01	5.2597330e-25
1.4966792e+01	5.2406224e-25
1.5001306e+01	5.2217462e-25
1.5035899e+01	5.2031009e-25
1.5070572e+01	5.1846830e-25
1.5105324e+01	5.1664892e-25
1.5140157e+01	5.1485159e-25
1.5175071e+01	5.1307599e-25
1.5210065e+01	5.1132180e-25
1.5245139e+01	5.0958868e-25
1.5280295e+01	5.0787632e-25
1.5315531e+01	5.0618442e-25
1.5350849e+01	5.0451265e-25
1.5386248e+01	5.0286073e-25
1.5421729e+01	5.0122834e-25
1.5457291e+01	4.9961520e-25
1.5492936e+01	4.9802102e-25
1.5528663e+01	4.9644552e-25
1.5564472e+01	4.9488840e-25
1.5600364e+01	4.9334941e-25
1.5636338e+01	4.9182825e-25
1.5672396e+01	4.9032468e-25
1.5708537e+01	4.8883842e-25
1.5744761e+01	4.8736922e-25
1.5781068e+01	4.8591682e-25
1.5817459e+01	4.8448097e-25
1.5853935e+01	4.8306142e-25
1.5890494e+01	4.8165794e-25
1.5927137e+01	4.8027027e-25
1.5963866e+01	4.7889818e-25
1.6000678e+01	4.7754145e-25
1.6037576e+01	4.7619984e-25
1.6074559e+01	4.7487313e-25
1.6111627e+01	4.7356109e-25
1.6148780e+01	4.7226352e-25
1.6186020e+01	4.7098018e-25
1.6223345e+01	4.6971088e-25
1.6260756e+01	4.6845541e-25
1.6298253e+01	4.6721355e-25
1.6335837e+01	4.6598512e-25
1.6373508e+01	4.6476990e-25
1.6411265e+01	4.6356771e-25
1.6449110e+01	4.6237835e-25
1.6487041e+01	4.6120164e-25
1.6525061e+01	4.6003738e-25
1.6563168e+01	4.5888540e-25
1.6601362e+01	4.5774551e-25
1.6639645e+01	4.5661753e-25
1.6678016e+01	4.5550130e-25
1.6716476e+01	4.5439664e-25
1.6755024e+01	4.5330338e-25
1.6793662e+01	4.5222135e-25
1.6832388e+01	4.5115039e-25
1.6871203e+01	4.5009034e-25
1.6910109e+01	4.4904103e-25
1.6949103e+01	4.4800232e-25
1.6988188e+01	4.4697405e-25
1.7027363e+01	4.4595606e-25
1.7066628e+01	4.4494822e-25
1.7105984e+01	4.4395036e-25
1.7145431e+01	4.4296235e-25
1.7184968e+01	4.4198404e-25
1.7224597e+01	4.4101530e-25
1.7264317e+01	4.4005598e-25
1.7304128e+01	4.3910595e-25
1.7344032e+01	4.3816508e-25
1.7384027e+01	4.3723324e-25
1.7424115e+01	4.3631029e-25
1.7464295e+01	4.3539611e-25
1.7504568e+01	4.3449058e-25
1.7544934e+01	4.3359356e-25
1.7585392e+01	4.3270495e-25
1.7625945e+01	4.3182461e-25
1.7666590e+01	4.3095244e-25
1.7707329e+01	4.3008831e-25
1.7748163e+01	4.2923212e-25
1.7789090e+01	4.2838375e-25
1.7830112e+01	4.2754308e-25
1.7871228e+01	4.2671002e-25
1.7912439e+01	4.2588445e-25
1.7953746e+01	4.2506627e-25
1.7995147e+01	4.2425538e-25
1.8036644e+01	4.2345167e-25
1.8078237e+01	4.2265504e-25
1.8119925e+01	4.2186540e-25
1.8161710e+01	4.2108265e-25
1.8203591e+01	4.2030668e-25
1.8245569e+01	4.1953742e-25
1.8287643e+01	4.1877476e-25
1.8329814e+01	4.1801861e-25
1.8372083e+01	4.1726889e-25
1.8414449e+01	4.1652550e-25
1.8456913e+01	4.1578836e-25
1.8499475e+01	4.1505739e-25
1.8542135e+01	4.1433249e-25
1.8584893e+01	4.1361359e-25
1.8627750e+01	4.1290060e-25
1.8670706e+01	4.1219345e-25
1.8713761e+01	4.1149205e-25
1.8756915e+01	4.1079632e-25
1.8800168e+01	4.1010620e-25
1.8843522e+01	4.0942160e-25
1.8886975e+01	4.0874245e-25
1.8930528e+01	4.0806867e-25
1.8974182e+01	4.0740020e-25
1.9017937e+01	4.0673697e-25
1.9061792e+01	4.0607890e-25
1.9105749e+01	4.0542592e-25
1.9149807e+01	4.0477797e-25
1.9193967e+01	4.0413498e-25
1.9238228e+01	4.0349689e-25
1.9282592e+01	4.0286363e-25
1.9327057e+01	4.0223513e-25
1.9371626e+01	4.0161134e-25
1.9416297e+01	4.0099219e-25
1.9461071e+01	4.0037763e-25
1.9505948e+01	3.9976759e-25
1.9550929e+01	3.9916201e-25
1.9596014e+01	3.9856084e-25
1.9641202e+01	3.9796402e-25
1.9686495e+01	3.9737149e-25
1.9731892e+01	3.9678319e-25
1.9777394e+01	3.9619909e-25
1.9823001e+01	3.9561911e-25
1.9868713e+01	3.9504321e-25
1.9914530e+01	3.9447133e-25
1.9960454e+01	3.9390343e-25
2.0006482e+01	3.9333945e-25
2.0052618e+01	3.9277935e-25
2.0098859e+01	3.9222307e-25
2.0145207e+01	3.9167057e-25
2.0191662e+01	3.9112180e-25
2.0238224e+01	3.9057671e-25
2.0284894e+01	3.9003526e-25
2.0331671e+01	3.8949740e-25
2.0378556e+01	3.8896309e-25
2.0425549e+01	3.8843228e-25
2.0472650e+01	3.8790494e-25
2.0519861e+01	3.8738101e-25
2.0567180e+01	3.8686046e-25
2.0614608e+01	3.8634325e-25
2.0662145e+01	3.8582933e-25
2.0709792e+01	3.8531866e-25
2.0757549e+01	3.8481121e-25
2.0805416e+01	3.8430694e-25
2.0853394e+01	3.8380580e-25
2.0901482e+01	3.8330776e-25
2.0949681e+01	3.8281279e-25
2.0997991e+01	3.8232085e-25
2.1046412e+01	3.8183189e-25
2.1094945e+01	3.8134589e-25
2.1143591e+01	3.8086282e-25
2.1192348e+01	3.8038262e-25
2.1241218e+01	3.7990528e-25
2.1290200e+01	3.7943076e-25
2.1339295e+01	3.7895903e-25
2.1388504e+01	3.7849005e-25
2.1437826e+01	3.7802379e-25
2.1487262e+01	3.7756022e-25
2.1536812e+01	3.7709931e-25
2.1586476e+01	3.7664103e-25
2.1636254e+01	3.7618535e-25
2.1686148e+01	3.7573224e-25
2.1736156e+01	3.7528167e-25
2.1786280e+01	3.7483361e-25
2.1836519e+01	3.7438803e-25
2.1886874e+01	3.7394491e-25
2.1937346e+01	3.7350422e-25
2.1987933e+01	3.7306592e-25
2.2038638e+01	3.7263000e-25
2.2089459e+01	3.7219643e-25
2.2140397e+01	3.7176518e-25
2.2191453e+01	3.7133622e-25
2.2242627e+01	3.7090954e-25
2.2293919e+01	3.7048510e-25
2.2345328e+01	3.7006288e-25
2.2396857e+01	3.6964286e-25
2.2448504e+01	3.6922502e-25
2.2500271e+01	3.6880932e-25
2.2552157e+01	3.6839575e-25
2.2604162e+01	3.6798429e-25
2.2656287e+01	3.6757491e-25
2.2708533e+01	3.6716758e-25
2.2760899e+01	3.6676230e-25
2.2813386e+01	3.6635903e-25
2.2865994e+01	3.6595776e-25
2.2918723e+01	3.6555846e-25
2.2971574e+01	3.6516111e-25
2.3024546e+01	3.6476570e-25
2.3077641e+01	3.6437221e-25
2.3130858e+01	3.6398060e-25
2.3184198e+01	3.6359088e-25
2.3237661e+01	3.6320300e-25
2.3291247e+01	3.6281697e-25
2.3344957e+01	3.6243275e-25
2.3398791e+01	3.6205033e-25
2.3452748e+01	3.6166969e-25
2.3506831e+01	3.6129082e-25
2.3561038e+01	3.6091369e-25
2.3615370e+01	3.6053829e-25
2.3669827e+01	3.6016460e-25
2.3724410e+01	3.5979261e-25
2.3779118e+01	3.5942229e-25
2.3833953e+01	3.5905364e-25
2.3888914e+01	3.5868663e-25
2.3944002e+01	3.5832125e-25
2.3999217e+01	3.5795749e-25
2.4054560e+01	3.5759532e-25
2.4110030e+01	3.5723473e-25
2.4165628e+01	3.5687572e-25
2.4221354e+01	3.5651825e-25
2.4277208e+01	3.5616233e-25
2.4333192e+01	3.5580792e-25
2.4389304e+01	3.5545503e-25
2.4445546e+01	3.5510363e-25
2.4501918e+01	3.5475372e-25
2.4558420e+01	3.5440527e-25
2.4615051e+01	3.5405827e-25
2.4671814e+01	3.5371272e-25
2.4728707e+01	3.5336859e-25
2.4785732e+01	3.5302588e-25
2.4842888e+01	3.5268456e-25
2.4900176e+01	3.5234464e-25
2.4957596e+01	3.5200610e-25
2.5015148e+01	3.5166891e-25
2.5072833e+01	3.5133308e-25
2.5130652e+01	3.5099859e-25
2.5188603e+01	3.5066543e-25
2.5246688e+01	3.5033359e-25
2.5304907e+01	3.5000305e-25
2.5363261e+01	3.4967380e-25
2.5421748e+01	3.4934583e-25
2.5480371e+01	3.4901914e-25
2.5539129e+01	3.4869371e-25
2.5598023e+01	3.4836952e-25
2.5657052e+01	3.4804658e-25
2.5716217e+01	3.4772486e-25
2.5775519e+01	3.4740436e-25
2.5834957e+01	3.4708507e-25
2.5894533e+01	3.4676698e-25
2.5954246e+01	3.4645007e-25
2.6014097e+01	3.4613435e-25
2.6074085e+01	3.4581979e-25
2.6134212e+01	3.4550638e-25
2.6194478e+01	3.4519413e-25
2.6254883e+01	3.4488302e-25
2.6315427e+01	3.4457304e-25
2.6376110e+01	3.4426417e-25
2.6436934e+01	3.4395642e-25
2.6497898e+01	3.4364978e-25
2.6559002e+01	3.4334423e-25
2.6620247e+01	3.4303976e-25
2.6681634e+01	3.4273637e-25
2.6743162e+01	3.4243405e-25
2.6804832e+01	3.4213279e-25
2.6866644e+01	3.4183259e-25
2.6928599e+01	3.4153342e-25
2.6990696e+01	3.4123530e-25
2.7052937e+01	3.4093820e-25
2.7115321e+01	3.4064212e-25
2.7177849e+01	3.4034705e-25
2.7240522e+01	3.4005299e-25
2.7303338e+01	3.3975993e-25
2.7366300e+01	3.3946785e-25
2.7429407e+01	3.3917676e-25
2.7492659e+01	3.3888664e-25
2.7556058e+01	3.3859749e-25
2.7619602e+01	3.3830931e-25
2.7683293e+01	3.3802207e-25
2.7747131e+01	3.3773579e-25
2.7811116e+01	3.3745044e-25
2.7875249e+01	3.3716602e-25
2.7939529e+01	3.3688254e-25
2.8003958e+01	3.3659997e-25
2.8068536e+01	3.3631831e-25
2.8133262e+01	3.3603757e-25
2.8198137e+01	3.3575772e-25
2.8263162e+01	3.3547877e-25
2.8328338e+01	3.3520070e-25
2.8393663e+01	3.3492352e-25
2.8459139e+01	3.3464722e-25
2.8524766e+01	3.3437178e-25
2.8590544e+01	3.3409721e-25
2.8656474e+01	3.3382349e-25
2.8722556e+01	3.3355063e-25
2.8788791e+01	3.3327861e-25
2.8855178e+01	3.3300744e-25
2.8921718e+01	3.3273710e-25
2.8988412e+01	3.3246759e-25
2.9055259e+01	3.3219890e-25
2.9122261e+01	3.3193103e-25
2.9189417e+01	3.3166398e-25
2.9256728e+01	3.3139773e-25
2.9324194e+01	3.3113229e-25
2.9391816e+01	3.3086764e-25
2.9459594e+01	3.3060379e-25
2.9527528e+01	3.3034072e-25
2.9595619e+01	3.3007844e-25
2.9663866e+01	3.2981694e-25
2.9732272e+01	3.2955620e-25
2.9800834e+01	3.2929624e-25
2.9869555e+01	3.2903704e-25
