1.2497342e+01	5.5732019e-23
1.2525669e+01	5.5365883e-23
1.2554060e+01	5.5003754e-23
1.2582516e+01	5.4645557e-23
1.2611036e+01	5.4291221e-23
1.2639621e+01	5.3940678e-23
1.2668270e+01	5.3593860e-23
1.2696985e+01	5.3250702e-23
1.2725764e+01	5.2911139e-23
1.2754609e+01	5.2575111e-23
1.2783519e+01	5.2242555e-23
1.2812495e+01	5.1913414e-23
1.2841536e+01	5.1587630e-23
1.2870644e+01	5.1265146e-23
1.2899817e+01	5.0945908e-23
1.2929056e+01	5.0629864e-23
1.2958362e+01	5.0316959e-23
1.2987734e+01	5.0007145e-23
1.3017172e+01	4.9700370e-23
1.3046677e+01	4.9396588e-23
1.3076250e+01	4.9095749e-23
1.3105889e+01	4.8797809e-23
1.3135595e+01	4.8502721e-23
1.3165369e+01	4.8210442e-23
1.3195210e+01	4.7920928e-23
1.3225119e+01	4.7634137e-23
1.3255096e+01	4.7350028e-23
1.3285140e+01	4.7068560e-23
1.3315253e+01	4.6789693e-23
1.3345434e+01	4.6513389e-23
1.3375683e+01	4.6239611e-23
1.3406001e+01	4.5968319e-23
1.3436388e+01	4.5699480e-23
1.3466843e+01	4.5433056e-23
1.3497368e+01	4.5169013e-23
1.3527961e+01	4.4907316e-23
1.3558624e+01	4.4647933e-23
1.3589357e+01	4.4390830e-23
1.3620159e+01	4.4135976e-23
1.3651031e+01	4.3883338e-23
1.3681973e+01	4.3632886e-23
1.3712985e+01	4.3384590e-23
1.3744068e+01	4.3138419e-23
1.3775221e+01	4.2894346e-23
1.3806444e+01	4.2652340e-23
1.3837739e+01	4.2412375e-23
1.3869104e+01	4.2174423e-23
1.3900540e+01	4.1938456e-23
1.3932048e+01	4.1704450e-23
1.3963627e+01	4.1472376e-23
1.3995277e+01	4.1242211e-23
1.4027000e+01	4.1013928e-23
1.4058794e+01	4.0787505e-23
1.4090660e+01	4.0562916e-23
1.4122599e+01	4.0340138e-23
1.4154610e+01	4.0119147e-23
1.4186693e+01	3.9899922e-23
1.4218849e+01	3.9682440e-23
1.4251078e+01	3.9466678e-23
1.4283380e+01	3.9252616e-23
1.4315756e+01	3.9040232e-23
1.4348204e+01	3.8829505e-23
1.4380727e+01	3.8620416e-23
1.4413323e+01	3.8412943e-23
1.4445993e+01	3.8207068e-23
1.4478736e+01	3.8002771e-23
1.4511555e+01	3.7800033e-23
1.4544447e+01	3.7598835e-23
1.4577414e+01	3.7399160e-23
1.4610456e+01	3.7200988e-23
1.4643573e+01	3.7004304e-23
1.4676764e+01	3.6809088e-23
1.4710031e+01	3.6615324e-23
1.4743374e+01	3.6422996e-23
1.4776792e+01	3.6232086e-23
1.4810286e+01	3.6042579e-23
1.4843855e+01	3.5854458e-23
1.4877501e+01	3.5667709e-23
1.4911223e+01	3.5482314e-23
1.4945021e+01	3.5298261e-23
1.4978896e+01	3.5115532e-23
1.5012848e+01	3.4934115e-23
1.5046877e+01	3.4753994e-23
1.5080983e+01	3.4575155e-23
1.5115166e+01	3.4397585e-23
1.5149427e+01	3.4221269e-23
1.5183765e+01	3.4046194e-23
1.5218181e+01	3.3872348e-23
1.5252676e+01	3.3699716e-23
1.5287248e+01	3.3528287e-23
1.5321899e+01	3.3358047e-23
1.5356628e+01	3.3188983e-23
1.5391436e+01	3.3021085e-23
1.5426323e+01	3.2854340e-23
1.5461289e+01	3.2688735e-23
1.5496334e+01	3.2524260e-23
1.5531459e+01	3.2360903e-23
1.5566663e+01	3.2198653e-23
1.5601947e+01	3.2037497e-23
1.5637311e+01	3.1877427e-23
1.5672755e+01	3.1718430e-23
1.5708280e+01	3.1560497e-23
1.5743885e+01	3.1403616e-23
1.5779571e+01	3.1247777e-23
1.5815337e+01	3.1092971e-23
1.5851185e+01	3.0939188e-23
1.5887114e+01	3.0786417e-23
1.5923125e+01	3.0634649e-23
1.5959217e+01	3.0483874e-23
1.5995390e+01	3.0334084e-23
1.6031646e+01	3.0185268e-23
1.6067984e+01	3.0037417e-23
1.6104405e+01	2.9890524e-23
1.6140908e+01	2.9744578e-23
1.6177493e+01	2.9599572e-23
1.6214162e+01	2.9455496e-23
1.6250914e+01	2.9312342e-23
1.6287749e+01	2.9170102e-23
1.6324667e+01	2.9028767e-23
1.6361670e+01	2.8888330e-23
1.6398756e+01	2.8748782e-23
1.6435926e+01	2.8610116e-23
1.6473180e+01	2.8472323e-23
1.6510519e+01	2.8335397e-23
1.6547942e+01	2.8199329e-23
1.6585451e+01	2.8064112e-23
1.6623044e+01	2.7929739e-23
1.6660723e+01	2.7796202e-23
1.6698486e+01	2.7663495e-23
1.6736336e+01	2.7531610e-23
1.6774271e+01	2.7400541e-23
1.6812293e+01	2.7270280e-23
1.6850400e+01	2.7140820e-23
1.6888594e+01	2.7012156e-23
1.6926874e+01	2.6884280e-23
1.6965242e+01	2.6757186e-23
1.7003696e+01	2.6630867e-23
1.7042237e+01	2.6505318e-23
1.7080866e+01	2.6380531e-23
1.7119582e+01	2.6256501e-23
1.7158386e+01	2.6133222e-23
1.7197278e+01	2.6010687e-23
1.7236258e+01	2.5888891e-23
1.7275326e+01	2.5767827e-23
1.7314483e+01	2.5647491e-23
1.7353729e+01	2.5527875e-23
1.7393064e+01	2.5408976e-23
1.7432488e+01	2.5290786e-23
1.7472001e+01	2.5173300e-23
1.7511604e+01	2.5056514e-23
1.7551296e+01	2.4940421e-23
1.7591079e+01	2.4825017e-23
1.7630952e+01	2.4710295e-23
1.7670915e+01	2.4596251e-23
1.7710968e+01	2.4482880e-23
1.7751113e+01	2.4370177e-23
1.7791348e+01	2.4258136e-23
1.7831675e+01	2.4146753e-23
1.7872093e+01	2.4036023e-23
1.7912603e+01	2.3925940e-23
1.7953204e+01	2.3816501e-23
1.7993898e+01	2.3707700e-23
1.8034683e+01	2.3599532e-23
1.8075562e+01	2.3491994e-23
1.8116532e+01	2.3385081e-23
1.8157596e+01	2.3278787e-23
1.8198753e+01	2.3173109e-23
1.8240003e+01	2.3068041e-23
1.8281347e+01	2.2963581e-23
1.8322784e+01	2.2859723e-23
1.8364315e+01	2.2756463e-23
1.8405941e+01	2.2653797e-23
1.8447660e+01	2.2551721e-23
1.8489475e+01	2.2450230e-23
1.8531384e+01	2.2349321e-23
1.8573388e+01	2.2248989e-23
1.8615487e+01	2.2149231e-23
1.8657682e+01	2.2050042e-23
1.8699972e+01	2.1951418e-23
1.8742358e+01	2.1853356e-23
1.8784840e+01	2.1755852e-23
1.8827419e+01	2.1658902e-23
1.8870094e+01	2.1562502e-23
1.8912866e+01	2.1466648e-23
1.8955734e+01	2.1371337e-23
1.8998700e+01	2.1276566e-23
1.9041764e+01	2.1182329e-23
1.9084925e+01	2.1088625e-23
1.9128183e+01	2.0995449e-23
1.9171540e+01	2.0902798e-23
1.9214995e+01	2.0810668e-23
1.9258549e+01	2.0719057e-23
1.9302201e+01	2.0627960e-23
1.9345952e+01	2.0537374e-23
1.9389802e+01	2.0447295e-23
1.9433752e+01	2.0357722e-23
1.9477802e+01	2.0268649e-23
1.9521951e+01	2.0180075e-23
1.9566200e+01	2.0091995e-23
1.9610550e+01	2.0004407e-23
1.9655000e+01	1.9917307e-23
1.9699551e+01	1.9830693e-23
1.9744203e+01	1.9744560e-23
1.9788956e+01	1.9658907e-23
1.9833810e+01	1.9573730e-23
1.9878766e+01	1.9489026e-23
1.9923825e+01	1.9404793e-23
1.9968985e+01	1.9321026e-23
2.0014247e+01	1.9237723e-23
2.0059612e+01	1.9154882e-23
2.0105080e+01	1.9072499e-23
2.0150652e+01	1.8990572e-23
2.0196326e+01	1.8909097e-23
2.0242104e+01	1.8828073e-23
2.0287985e+01	1.8747495e-23
2.0333971e+01	1.8667362e-23
2.0380061e+01	1.8587671e-23
2.0426255e+01	1.8508419e-23
2.0472554e+01	1.8429603e-23
2.0518958e+01	1.8351220e-23
2.0565467e+01	1.8273269e-23
2.0612082e+01	1.8195745e-23
2.0658802e+01	1.8118648e-23
2.0705628e+01	1.8041974e-23
2.0752561e+01	1.7965721e-23
2.0799599e+01	1.7889885e-23
2.0846745e+01	1.7814466e-23
2.0893997e+01	1.7739459e-23
2.0941356e+01	1.7664863e-23
2.0988823e+01	1.7590676e-23
2.1036397e+01	1.7516894e-23
2.1084079e+01	1.7443515e-23
2.1131869e+01	1.7370538e-23
2.1179767e+01	1.7297959e-23
2.1227774e+01	1.7225777e-23
2.1275890e+01	1.7153989e-23
2.1324115e+01	1.7082592e-23
2.1372449e+01	1.7011585e-23
2.1420893e+01	1.6940965e-23
2.1469446e+01	1.6870730e-23
2.1518110e+01	1.6800877e-23
2.1566884e+01	1.6731405e-23
2.1615768e+01	1.6662311e-23
2.1664764e+01	1.6593593e-23
2.1713870e+01	1.6525249e-23
2.1763087e+01	1.6457277e-23
2.1812417e+01	1.6389674e-23
2.1861858e+01	1.6322439e-23
2.1911411e+01	1.6255570e-23
2.1961076e+01	1.6189063e-23
2.2010854e+01	1.6122918e-23
2.2060745e+01	1.6057132e-23
2.2110749e+01	1.5991703e-23
2.2160866e+01	1.5926629e-23
2.2211097e+01	1.5861909e-23
2.2261441e+01	1.5797539e-23
2.2311900e+01	1.5733519e-23
2.2362473e+01	1.5669846e-23
2.2413161e+01	1.5606518e-23
2.2463963e+01	1.5543534e-23
2.2514881e+01	1.5480890e-23
2.2565914e+01	1.5418587e-23
2.2617063e+01	1.5356621e-23
2.2668328e+01	1.5294991e-23
2.2719709e+01	1.5233694e-23
2.2771207e+01	1.5172730e-23
2.2822821e+01	1.5112096e-23
2.2874552e+01	1.5051790e-23
2.2926401e+01	1.4991811e-23
2.2978367e+01	1.4932156e-23
2.3030450e+01	1.4872825e-23
2.3082652e+01	1.4813814e-23
2.3134972e+01	1.4755124e-23
2.3187411e+01	1.4696750e-23
2.3239969e+01	1.4638693e-23
2.3292645e+01	1.4580950e-23
2.3345442e+01	1.4523520e-23
2.3398357e+01	1.4466400e-23
2.3451393e+01	1.4409590e-23
2.3504549e+01	1.4353087e-23
2.3557825e+01	1.4296890e-23
2.3611223e+01	1.4240997e-23
2.3664741e+01	1.4185406e-23
2.3718380e+01	1.4130117e-23
2.3772142e+01	1.4075126e-23
2.3826025e+01	1.4020434e-23
2.3880030e+01	1.3966037e-23
2.3934157e+01	1.3911935e-23
2.3988407e+01	1.3858125e-23
2.4042781e+01	1.3804608e-23
2.4097277e+01	1.3751379e-23
2.4151897e+01	1.3698439e-23
2.4206641e+01	1.3645786e-23
2.4261508e+01	1.3593418e-23
2.4316501e+01	1.3541334e-23
2.4371617e+01	1.3489531e-23
2.4426859e+01	1.3438010e-23
2.4482226e+01	1.3386767e-23
2.4537719e+01	1.3335803e-23
2.4593337e+01	1.3285114e-23
2.4649081e+01	1.3234700e-23
2.4704952e+01	1.3184560e-23
2.4760949e+01	1.3134691e-23
2.4817074e+01	1.3085093e-23
2.4873325e+01	1.3035764e-23
2.4929704e+01	1.2986703e-23
2.4986211e+01	1.2937907e-23
2.5042846e+01	1.2889377e-23
2.5099609e+01	1.2841110e-23
2.5156501e+01	1.2793105e-23
2.5213522e+01	1.2745360e-23
2.5270672e+01	1.2697875e-23
2.5327951e+01	1.2650648e-23
2.5385361e+01	1.2603678e-23
2.5442900e+01	1.2556963e-23
2.5500570e+01	1.2510502e-23
2.5558371e+01	1.2464293e-23
2.5616303e+01	1.2418336e-23
2.5674366e+01	1.2372629e-23
2.5732560e+01	1.2327171e-23
2.5790887e+01	1.2281960e-23
2.5849346e+01	1.2236995e-23
2.5907937e+01	1.2192275e-23
2.5966661e+01	1.2147799e-23
2.6025518e+01	1.2103565e-23
2.6084509e+01	1.2059572e-23
2.6143633e+01	1.2015819e-23
2.6202891e+01	1.1972305e-23
2.6262284e+01	1.1929028e-23
2.6321811e+01	1.1885988e-23
2.6381473e+01	1.1843182e-23
2.6441271e+01	1.1800610e-23
2.6501204e+01	1.1758271e-23
2.6561272e+01	1.1716163e-23
2.6621477e+01	1.1674285e-23
2.6681819e+01	1.1632636e-23
2.6742297e+01	1.1591215e-23
2.6802912e+01	1.1550021e-23
2.6863665e+01	1.1509052e-23
2.6924555e+01	1.1468308e-23
2.6985584e+01	1.1427787e-23
2.7046750e+01	1.1387488e-23
2.7108056e+01	1.1347409e-23
2.7169500e+01	1.1307551e-23
2.7231084e+01	1.1267911e-23
2.7292807e+01	1.1228489e-23
2.7354670e+01	1.1189283e-23
2.7416673e+01	1.1150293e-23
2.7478817e+01	1.1111517e-23
2.7541102e+01	1.1072954e-23
2.7603527e+01	1.1034603e-23
2.7666095e+01	1.0996463e-23
2.7728804e+01	1.0958533e-23
2.7791655e+01	1.0920812e-23
2.7854649e+01	1.0883299e-23
2.7917786e+01	1.0845992e-23
2.7981065e+01	1.0808891e-23
2.8044488e+01	1.0771995e-23
2.8108055e+01	1.0735302e-23
2.8171766e+01	1.0698812e-23
2.8235622e+01	1.0662523e-23
2.8299622e+01	1.0626435e-23
2.8363767e+01	1.0590547e-23
2.8428057e+01	1.0554856e-23
2.8492494e+01	1.0519364e-23
2.8557076e+01	1.0484067e-23
2.8621805e+01	1.0448967e-23
2.8686680e+01	1.0414060e-23
2.8751703e+01	1.0379347e-23
2.8816873e+01	1.0344827e-23
2.8882190e+01	1.0310498e-23
2.8947656e+01	1.0276360e-23
2.9013270e+01	1.0242411e-23
2.9079033e+01	1.0208651e-23
2.9144944e+01	1.0175079e-23
2.9211006e+01	1.0141693e-23
2.9277216e+01	1.0108493e-23
2.9343577e+01	1.0075478e-23
2.9410089e+01	1.0042647e-23
2.9476751e+01	1.0009999e-23
2.9543564e+01	9.9775324e-24
2.9610529e+01	9.9452472e-24
2.9677646e+01	9.9131422e-24
2.9744914e+01	9.8812164e-24
2.9812335e+01	9.8494690e-24
2.9879909e+01	9.8178990e-24
2.9947636e+01	9.7865055e-24
3.0015517e+01	9.7552877e-24
3.0083552e+01	9.7242446e-24
3.0151740e+01	9.6933754e-24
3.0220084e+01	9.6626791e-24
3.0288582e+01	9.6321549e-24
3.0357235e+01	9.6018019e-24
3.0426044e+01	9.5716193e-24
3.0495009e+01	9.5416061e-24
3.0564130e+01	9.5117615e-24
3.0633408e+01	9.4820847e-24
3.0702844e+01	9.4525747e-24
3.0772436e+01	9.4232308e-24
3.0842186e+01	9.3940521e-24
3.0912094e+01	9.3650377e-24
3.0982161e+01	9.3361868e-24
3.1052387e+01	9.3074986e-24
3.1122771e+01	9.2789722e-24
3.1193315e+01	9.2506068e-24
3.1264020e+01	9.2224016e-24
3.1334884e+01	9.1943558e-24
3.1405909e+01	9.1664685e-24
3.1477095e+01	9.1387390e-24
3.1548442e+01	9.1111663e-24
3.1619951e+01	9.0837498e-24
3.1691623e+01	9.0564886e-24
3.1763456e+01	9.0293819e-24
3.1835453e+01	9.0024289e-24
3.1907612e+01	8.9756289e-24
3.1979936e+01	8.9489810e-24
3.2052423e+01	8.9224845e-24
3.2125074e+01	8.8961385e-24
3.2197890e+01	8.8699424e-24
3.2270871e+01	8.8438952e-24
3.2344018e+01	8.8179964e-24
3.2417330e+01	8.7922450e-24
3.2490809e+01	8.7666404e-24
3.2564454e+01	8.7411817e-24
3.2638266e+01	8.7158682e-24
3.2712245e+01	8.6906992e-24
3.2786392e+01	8.6656740e-24
3.2860707e+01	8.6407917e-24
3.2935191e+01	8.6160516e-24
3.3009843e+01	8.5914530e-24
3.3084665e+01	8.5669952e-24
3.3159656e+01	8.5426773e-24
3.3234817e+01	8.5184988e-24
3.3310148e+01	8.4944588e-24
3.3385651e+01	8.4705567e-24
3.3461324e+01	8.4467917e-24
3.3537169e+01	8.4231631e-24
3.3613186e+01	8.3996702e-24
3.3689375e+01	8.3763122e-24
3.3765737e+01	8.3530885e-24
3.3842272e+01	8.3299984e-24
3.3918980e+01	8.3070412e-24
3.3995862e+01	8.2842161e-24
3.4072919e+01	8.2615226e-24
3.4150150e+01	8.2389597e-24
3.4227556e+01	8.2165270e-24
3.4305138e+01	8.1942237e-24
3.4382895e+01	8.1720491e-24
3.4460829e+01	8.1500026e-24
3.4538940e+01	8.1280834e-24
3.4617227e+01	8.1062910e-24
3.4695692e+01	8.0846245e-24
3.4774335e+01	8.0630834e-24
3.4853156e+01	8.0416670e-24
3.4932155e+01	8.0203746e-24
3.5011334e+01	7.9992056e-24
3.5090692e+01	7.9781593e-24
3.5170230e+01	7.9572351e-24
3.5249949e+01	7.9364322e-24
3.5329848e+01	7.9157501e-24
3.5409928e+01	7.8951882e-24
3.5490190e+01	7.8747457e-24
3.5570633e+01	7.8544220e-24
3.5651259e+01	7.8342165e-24
3.5732068e+01	7.8141286e-24
3.5813060e+01	7.7941576e-24
3.5894235e+01	7.7743029e-24
3.5975595e+01	7.7545639e-24
3.6057139e+01	7.7349399e-24
3.6138867e+01	7.7154304e-24
3.6220781e+01	7.6960347e-24
3.6302881e+01	7.6767521e-24
3.6385167e+01	7.6575822e-24
3.6467639e+01	7.6385242e-24
3.6550298e+01	7.6195775e-24
3.6633144e+01	7.6007417e-24
3.6716179e+01	7.5820160e-24
3.6799401e+01	7.5633998e-24
3.6882812e+01	7.5448926e-24
3.6966413e+01	7.5264938e-24
3.7050202e+01	7.5082028e-24
3.7134182e+01	7.4900189e-24
3.7218352e+01	7.4719416e-24
3.7302713e+01	7.4539704e-24
3.7387265e+01	7.4361045e-24
3.7472008e+01	7.4183436e-24
3.7556944e+01	7.4006869e-24
3.7642072e+01	7.3831339e-24
3.7727393e+01	7.3656840e-24
3.7812908e+01	7.3483367e-24
3.7898616e+01	7.3310914e-24
3.7984519e+01	7.3139475e-24
3.8070616e+01	7.2969045e-24
3.8156909e+01	7.2799618e-24
3.8243397e+01	7.2631189e-24
3.8330081e+01	7.2463751e-24
3.8416962e+01	7.2297300e-24
3.8504039e+01	7.2131830e-24
3.8591314e+01	7.1967336e-24
3.8678787e+01	7.1803811e-24
3.8766458e+01	7.1641251e-24
3.8854328e+01	7.1479651e-24
3.8942397e+01	7.1319004e-24
3.9030665e+01	7.1159305e-24
3.9119134e+01	7.1000550e-24
3.9207803e+01	7.0842733e-24
3.9296673e+01	7.0685848e-24
3.9385745e+01	7.0529891e-24
3.9475018e+01	7.0374855e-24
3.9564494e+01	7.0220737e-24
3.9654172e+01	7.0067530e-24
3.9744054e+01	6.9915229e-24
3.9834140e+01	6.9763830e-24
3.9924430e+01	6.9613328e-24
4.0014924e+01	6.9463716e-24
4.0105624e+01	6.9314991e-24
4.0196529e+01	6.9167146e-24
4.0287640e+01	6.9020178e-24
4.0378958e+01	6.8874080e-24
4.0470483e+01	6.8728849e-24
4.0562215e+01	6.8584478e-24
4.0654155e+01	6.8440964e-24
4.0746303e+01	6.8298301e-24
4.0838661e+01	6.8156484e-24
4.0931227e+01	6.8015509e-24
4.1024004e+01	6.7875370e-24
4.1116991e+01	6.7736063e-24
4.1210188e+01	6.7597583e-24
4.1303597e+01	6.7459925e-24
4.1397218e+01	6.7323084e-24
4.1491050e+01	6.7187057e-24
4.1585096e+01	6.7051837e-24
4.1679354e+01	6.6917420e-24
4.1773827e+01	6.6783802e-24
4.1868513e+01	6.6650978e-24
4.1963414e+01	6.6518943e-24
4.2058530e+01	6.6387693e-24
4.2153862e+01	6.6257223e-24
4.2249410e+01	6.6127529e-24
4.2345174e+01	6.5998605e-24
4.2441155e+01	6.5870448e-24
4.2537354e+01	6.5743053e-24
4.2633771e+01	6.5616416e-24
4.2730407e+01	6.5490532e-24
4.2827262e+01	6.5365396e-24
4.2924336e+01	6.5241004e-24
4.3021630e+01	6.5117352e-24
4.3119145e+01	6.4994436e-24
4.3216880e+01	6.4872250e-24
4.3314838e+01	6.4750792e-24
4.3413017e+01	6.4630055e-24
4.3511419e+01	6.4510037e-24
4.3610044e+01	6.4390733e-24
4.3708892e+01	6.4272138e-24
4.3807965e+01	6.4154249e-24
4.3907262e+01	6.4037061e-24
4.4006784e+01	6.3920570e-24
4.4106531e+01	6.3804771e-24
4.4206505e+01	6.3689662e-24
4.4306706e+01	6.3575237e-24
4.4407133e+01	6.3461492e-24
4.4507788e+01	6.3348423e-24
4.4608672e+01	6.3236027e-24
4.4709784e+01	6.3124299e-24
4.4811125e+01	6.3013236e-24
4.4912696e+01	6.2902832e-24
4.5014497e+01	6.2793085e-24
4.5116528e+01	6.2683990e-24
4.5218792e+01	6.2575543e-24
4.5321286e+01	6.2467741e-24
4.5424014e+01	6.2360579e-24
4.5526974e+01	6.2254054e-24
4.5630167e+01	6.2148161e-24
4.5733594e+01	6.2042897e-24
4.5837256e+01	6.1938259e-24
4.5941153e+01	6.1834241e-24
4.6045285e+01	6.1730841e-24
4.6149653e+01	6.1628054e-24
4.6254258e+01	6.1525878e-24
4.6359100e+01	6.1424308e-24
4.6464180e+01	6.1323340e-24
4.6569498e+01	6.1222971e-24
4.6675054e+01	6.1123197e-24
4.6780850e+01	6.1024014e-24
4.6886885e+01	6.0925420e-24
4.6993161e+01	6.0827409e-24
4.7099678e+01	6.0729979e-24
4.7206436e+01	6.0633126e-24
4.7313436e+01	6.0536847e-24
4.7420679e+01	6.0441137e-24
4.7528165e+01	6.0345994e-24
4.7635894e+01	6.0251414e-24
4.7743868e+01	6.0157393e-24
4.7852086e+01	6.0063928e-24
4.7960550e+01	5.9971016e-24
4.8069259e+01	5.9878653e-24
4.8178215e+01	5.9786835e-24
4.8287418e+01	5.9695560e-24
4.8396868e+01	5.9604823e-24
4.8506567e+01	5.9514622e-24
4.8616514e+01	5.9424953e-24
4.8726710e+01	5.9335813e-24
4.8837156e+01	5.9247199e-24
4.8947853e+01	5.9159107e-24
4.9058800e+01	5.9071534e-24
4.9169999e+01	5.8984477e-24
4.9281450e+01	5.8897932e-24
4.9393153e+01	5.8811897e-24
4.9505110e+01	5.8726367e-24
4.9617320e+01	5.8641341e-24
4.9729785e+01	5.8556815e-24
4.9842505e+01	5.8472785e-24
4.9955480e+01	5.8389249e-24
5.0068711e+01	5.8306203e-24
5.0182199e+01	5.8223644e-24
5.0295944e+01	5.8141570e-24
5.0409947e+01	5.8059977e-24
5.0524209e+01	5.7978862e-24
5.0638729e+01	5.7898223e-24
5.0753509e+01	5.7818055e-24
5.0868549e+01	5.7738357e-24
5.0983850e+01	5.7659125e-24
5.1099412e+01	5.7580356e-24
5.1215237e+01	5.7502047e-24
5.1331323e+01	5.7424196e-24
5.1447673e+01	5.7346800e-24
5.1564287e+01	5.7269855e-24
5.1681164e+01	5.7193359e-24
5.1798307e+01	5.7117308e-24
5.1915716e+01	5.7041701e-24
5.2033390e+01	5.6966534e-24
5.2151331e+01	5.6891804e-24
