1.4710031e+01	3.7365241e-23
1.4743374e+01	3.7165136e-23
1.4776792e+01	3.6966465e-23
1.4810286e+01	3.6769212e-23
1.4843855e+01	3.6573362e-23
1.4877501e+01	3.6378900e-23
1.4911223e+01	3.6185809e-23
1.4945021e+01	3.5994076e-23
1.4978896e+01	3.5803684e-23
1.5012848e+01	3.5614621e-23
1.5046877e+01	3.5426871e-23
1.5080983e+01	3.5240421e-23
1.5115166e+01	3.5055258e-23
1.5149427e+01	3.4871366e-23
1.5183765e+01	3.4688734e-23
1.5218181e+01	3.4507348e-23
1.5252676e+01	3.4327195e-23
1.5287248e+01	3.4148263e-23
1.5321899e+01	3.3970539e-23
1.5356628e+01	3.3794010e-23
1.5391436e+01	3.3618666e-23
1.5426323e+01	3.3444493e-23
1.5461289e+01	3.3271480e-23
1.5496334e+01	3.3099617e-23
1.5531459e+01	3.2928890e-23
1.5566663e+01	3.2759289e-23
1.5601947e+01	3.2590804e-23
1.5637311e+01	3.2423423e-23
1.5672755e+01	3.2257136e-23
1.5708280e+01	3.2091932e-23
1.5743885e+01	3.1927801e-23
1.5779571e+01	3.1764732e-23
1.5815337e+01	3.1602716e-23
1.5851185e+01	3.1441743e-23
1.5887114e+01	3.1281803e-23
1.5923125e+01	3.1122887e-23
1.5959217e+01	3.0964985e-23
1.5995390e+01	3.0808087e-23
1.6031646e+01	3.0652185e-23
1.6067984e+01	3.0497269e-23
1.6104405e+01	3.0343331e-23
1.6140908e+01	3.0190362e-23
1.6177493e+01	3.0038353e-23
1.6214162e+01	2.9887296e-23
1.6250914e+01	2.9737182e-23
1.6287749e+01	2.9588003e-23
1.6324667e+01	2.9439751e-23
1.6361670e+01	2.9292418e-23
1.6398756e+01	2.9145995e-23
1.6435926e+01	2.9000475e-23
1.6473180e+01	2.8855851e-23
1.6510519e+01	2.8712114e-23
1.6547942e+01	2.8569258e-23
1.6585451e+01	2.8427274e-23
1.6623044e+01	2.8286155e-23
1.6660723e+01	2.8145895e-23
1.6698486e+01	2.8006486e-23
1.6736336e+01	2.7867920e-23
1.6774271e+01	2.7730192e-23
1.6812293e+01	2.7593294e-23
1.6850400e+01	2.7457220e-23
1.6888594e+01	2.7321962e-23
1.6926874e+01	2.7187515e-23
1.6965242e+01	2.7053871e-23
1.7003696e+01	2.6921025e-23
1.7042237e+01	2.6788969e-23
1.7080866e+01	2.6657699e-23
1.7119582e+01	2.6527207e-23
1.7158386e+01	2.6397487e-23
1.7197278e+01	2.6268534e-23
1.7236258e+01	2.6140342e-23
1.7275326e+01	2.6012904e-23
1.7314483e+01	2.5886215e-23
1.7353729e+01	2.5760269e-23
1.7393064e+01	2.5635061e-23
1.7432488e+01	2.5510584e-23
1.7472001e+01	2.5386834e-23
1.7511604e+01	2.5263805e-23
1.7551296e+01	2.5141492e-23
1.7591079e+01	2.5019888e-23
1.7630952e+01	2.4898990e-23
1.7670915e+01	2.4778791e-23
1.7710968e+01	2.4659287e-23
1.7751113e+01	2.4540472e-23
1.7791348e+01	2.4422342e-23
1.7831675e+01	2.4304891e-23
1.7872093e+01	2.4188115e-23
1.7912603e+01	2.4072008e-23
1.7953204e+01	2.3956567e-23
1.7993898e+01	2.3841785e-23
1.8034683e+01	2.3727659e-23
1.8075562e+01	2.3614184e-23
1.8116532e+01	2.3501356e-23
1.8157596e+01	2.3389169e-23
1.8198753e+01	2.3277619e-23
1.8240003e+01	2.3166702e-23
1.8281347e+01	2.3056413e-23
1.8322784e+01	2.2946749e-23
1.8364315e+01	2.2837704e-23
1.8405941e+01	2.2729274e-23
1.8447660e+01	2.2621456e-23
1.8489475e+01	2.2514245e-23
1.8531384e+01	2.2407637e-23
1.8573388e+01	2.2301628e-23
1.8615487e+01	2.2196214e-23
1.8657682e+01	2.2091390e-23
1.8699972e+01	2.1987154e-23
1.8742358e+01	2.1883500e-23
1.8784840e+01	2.1780426e-23
1.8827419e+01	2.1677927e-23
1.8870094e+01	2.1575999e-23
1.8912866e+01	2.1474640e-23
1.8955734e+01	2.1373844e-23
1.8998700e+01	2.1273608e-23
1.9041764e+01	2.1173929e-23
1.9084925e+01	2.1074804e-23
1.9128183e+01	2.0976227e-23
1.9171540e+01	2.0878197e-23
1.9214995e+01	2.0780709e-23
1.9258549e+01	2.0683760e-23
1.9302201e+01	2.0587347e-23
1.9345952e+01	2.0491466e-23
1.9389802e+01	2.0396113e-23
1.9433752e+01	2.0301286e-23
1.9477802e+01	2.0206981e-23
1.9521951e+01	2.0113194e-23
1.9566200e+01	2.0019924e-23
1.9610550e+01	1.9927165e-23
1.9655000e+01	1.9834916e-23
1.9699551e+01	1.9743173e-23
1.9744203e+01	1.9651932e-23
1.9788956e+01	1.9561191e-23
1.9833810e+01	1.9470947e-23
1.9878766e+01	1.9381197e-23
1.9923825e+01	1.9291937e-23
1.9968985e+01	1.9203164e-23
2.0014247e+01	1.9114877e-23
2.0059612e+01	1.9027071e-23
2.0105080e+01	1.8939743e-23
2.0150652e+01	1.8852892e-23
2.0196326e+01	1.8766514e-23
2.0242104e+01	1.8680605e-23
2.0287985e+01	1.8595165e-23
2.0333971e+01	1.8510188e-23
2.0380061e+01	1.8425674e-23
2.0426255e+01	1.8341618e-23
2.0472554e+01	1.8258019e-23
2.0518958e+01	1.8174874e-23
2.0565467e+01	1.8092179e-23
2.0612082e+01	1.8009933e-23
2.0658802e+01	1.7928133e-23
2.0705628e+01	1.7846775e-23
2.0752561e+01	1.7765858e-23
2.0799599e+01	1.7685379e-23
2.0846745e+01	1.7605336e-23
2.0893997e+01	1.7525725e-23
2.0941356e+01	1.7446545e-23
2.0988823e+01	1.7367792e-23
2.1036397e+01	1.7289465e-23
2.1084079e+01	1.7211561e-23
2.1131869e+01	1.7134078e-23
2.1179767e+01	1.7057012e-23
2.1227774e+01	1.6980363e-23
2.1275890e+01	1.6904127e-23
2.1324115e+01	1.6828301e-23
2.1372449e+01	1.6752885e-23
2.1420893e+01	1.6677875e-23
2.1469446e+01	1.6603270e-23
2.1518110e+01	1.6529066e-23
2.1566884e+01	1.6455261e-23
2.1615768e+01	1.6381855e-23
2.1664764e+01	1.6308843e-23
2.1713870e+01	1.6236224e-23
2.1763087e+01	1.6163996e-23
2.1812417e+01	1.6092157e-23
2.1861858e+01	1.6020704e-23
2.1911411e+01	1.5949636e-23
2.1961076e+01	1.5878950e-23
2.2010854e+01	1.5808644e-23
2.2060745e+01	1.5738715e-23
2.2110749e+01	1.5669163e-23
2.2160866e+01	1.5599985e-23
2.2211097e+01	1.5531179e-23
2.2261441e+01	1.5462742e-23
2.2311900e+01	1.5394673e-23
2.2362473e+01	1.5326970e-23
2.2413161e+01	1.5259631e-23
2.2463963e+01	1.5192654e-23
2.2514881e+01	1.5126037e-23
2.2565914e+01	1.5059777e-23
2.2617063e+01	1.4993874e-23
2.2668328e+01	1.4928325e-23
2.2719709e+01	1.4863128e-23
2.2771207e+01	1.4798282e-23
2.2822821e+01	1.4733784e-23
2.2874552e+01	1.4669633e-23
2.2926401e+01	1.4605826e-23
2.2978367e+01	1.4542363e-23
2.3030450e+01	1.4479241e-23
2.3082652e+01	1.4416458e-23
2.3134972e+01	1.4354012e-23
2.3187411e+01	1.4291903e-23
2.3239969e+01	1.4230127e-23
2.3292645e+01	1.4168684e-23
2.3345442e+01	1.4107571e-23
2.3398357e+01	1.4046787e-23
2.3451393e+01	1.3986330e-23
2.3504549e+01	1.3926199e-23
2.3557825e+01	1.3866391e-23
2.3611223e+01	1.3806905e-23
2.3664741e+01	1.3747739e-23
2.3718380e+01	1.3688892e-23
2.3772142e+01	1.3630363e-23
2.3826025e+01	1.3572148e-23
2.3880030e+01	1.3514247e-23
2.3934157e+01	1.3456659e-23
2.3988407e+01	1.3399381e-23
2.4042781e+01	1.3342411e-23
2.4097277e+01	1.3285750e-23
2.4151897e+01	1.3229394e-23
2.4206641e+01	1.3173342e-23
2.4261508e+01	1.3117593e-23
2.4316501e+01	1.3062144e-23
2.4371617e+01	1.3006996e-23
2.4426859e+01	1.2952145e-23
2.4482226e+01	1.2897592e-23
2.4537719e+01	1.2843333e-23
2.4593337e+01	1.2789367e-23
2.4649081e+01	1.2735694e-23
2.4704952e+01	1.2682311e-23
2.4760949e+01	1.2629218e-23
2.4817074e+01	1.2576412e-23
2.4873325e+01	1.2523892e-23
2.4929704e+01	1.2471657e-23
2.4986211e+01	1.2419706e-23
2.5042846e+01	1.2368036e-23
2.5099609e+01	1.2316647e-23
2.5156501e+01	1.2265537e-23
2.5213522e+01	1.2214704e-23
2.5270672e+01	1.2164148e-23
2.5327951e+01	1.2113867e-23
2.5385361e+01	1.2063859e-23
2.5442900e+01	1.2014124e-23
2.5500570e+01	1.1964660e-23
2.5558371e+01	1.1915465e-23
2.5616303e+01	1.1866538e-23
2.5674366e+01	1.1817878e-23
2.5732560e+01	1.1769484e-23
2.5790887e+01	1.1721354e-23
2.5849346e+01	1.1673487e-23
2.5907937e+01	1.1625881e-23
2.5966661e+01	1.1578536e-23
2.6025518e+01	1.1531450e-23
2.6084509e+01	1.1484621e-23
2.6143633e+01	1.1438049e-23
2.6202891e+01	1.1391733e-23
2.6262284e+01	1.1345670e-23
2.6321811e+01	1.1299860e-23
2.6381473e+01	1.1254302e-23
2.6441271e+01	1.1208994e-23
2.6501204e+01	1.1163935e-23
2.6561272e+01	1.1119124e-23
2.6621477e+01	1.1074559e-23
2.6681819e+01	1.1030240e-23
2.6742297e+01	1.0986166e-23
2.6802912e+01	1.0942334e-23
2.6863665e+01	1.0898744e-23
2.6924555e+01	1.0855395e-23
2.6985584e+01	1.0812285e-23
2.7046750e+01	1.0769414e-23
2.7108056e+01	1.0726780e-23
2.7169500e+01	1.0684382e-23
2.7231084e+01	1.0642219e-23
2.7292807e+01	1.0600290e-23
2.7354670e+01	1.0558593e-23
2.7416673e+01	1.0517128e-23
2.7478817e+01	1.0475894e-23
2.7541102e+01	1.0434888e-23
2.7603527e+01	1.0394111e-23
2.7666095e+01	1.0353561e-23
2.7728804e+01	1.0313237e-23
2.7791655e+01	1.0273138e-23
2.7854649e+01	1.0233262e-23
2.7917786e+01	1.0193610e-23
2.7981065e+01	1.0154179e-23
2.8044488e+01	1.0114969e-23
2.8108055e+01	1.0075978e-23
2.8171766e+01	1.0037206e-23
2.8235622e+01	9.9986507e-24
2.8299622e+01	9.9603123e-24
2.8363767e+01	9.9221892e-24
2.8428057e+01	9.8842804e-24
2.8492494e+01	9.8465850e-24
2.8557076e+01	9.8091018e-24
2.8621805e+01	9.7718299e-24
2.8686680e+01	9.7347682e-24
2.8751703e+01	9.6979158e-24
2.8816873e+01	9.6612716e-24
2.8882190e+01	9.6248346e-24
2.8947656e+01	9.5886039e-24
2.9013270e+01	9.5525784e-24
2.9079033e+01	9.5167572e-24
2.9144944e+01	9.4811393e-24
2.9211006e+01	9.4457237e-24
2.9277216e+01	9.4105095e-24
2.9343577e+01	9.3754956e-24
2.9410089e+01	9.3406812e-24
2.9476751e+01	9.3060652e-24
2.9543564e+01	9.2716468e-24
2.9610529e+01	9.2374250e-24
2.9677646e+01	9.2033988e-24
2.9744914e+01	9.1695673e-24
2.9812335e+01	9.1359295e-24
2.9879909e+01	9.1024846e-24
2.9947636e+01	9.0692316e-24
3.0015517e+01	9.0361696e-24
3.0083552e+01	9.0032977e-24
3.0151740e+01	8.9706150e-24
3.0220084e+01	8.9381205e-24
3.0288582e+01	8.9058134e-24
3.0357235e+01	8.8736928e-24
3.0426044e+01	8.8417577e-24
3.0495009e+01	8.8100073e-24
3.0564130e+01	8.7784408e-24
3.0633408e+01	8.7470571e-24
3.0702844e+01	8.7158554e-24
3.0772436e+01	8.6848349e-24
3.0842186e+01	8.6539947e-24
3.0912094e+01	8.6233339e-24
3.0982161e+01	8.5928517e-24
3.1052387e+01	8.5625472e-24
3.1122771e+01	8.5324195e-24
3.1193315e+01	8.5024678e-24
3.1264020e+01	8.4726913e-24
3.1334884e+01	8.4430891e-24
3.1405909e+01	8.4136603e-24
3.1477095e+01	8.3844041e-24
3.1548442e+01	8.3553198e-24
3.1619951e+01	8.3264064e-24
3.1691623e+01	8.2976631e-24
3.1763456e+01	8.2690891e-24
3.1835453e+01	8.2406837e-24
3.1907612e+01	8.2124459e-24
3.1979936e+01	8.1843749e-24
3.2052423e+01	8.1564701e-24
3.2125074e+01	8.1287304e-24
3.2197890e+01	8.1011552e-24
3.2270871e+01	8.0737437e-24
3.2344018e+01	8.0464950e-24
3.2417330e+01	8.0194084e-24
3.2490809e+01	7.9924830e-24
3.2564454e+01	7.9657181e-24
3.2638266e+01	7.9391129e-24
3.2712245e+01	7.9126666e-24
3.2786392e+01	7.8863785e-24
3.2860707e+01	7.8602477e-24
3.2935191e+01	7.8342735e-24
3.3009843e+01	7.8084552e-24
3.3084665e+01	7.7827919e-24
3.3159656e+01	7.7572829e-24
3.3234817e+01	7.7319274e-24
3.3310148e+01	7.7067248e-24
3.3385651e+01	7.6816741e-24
3.3461324e+01	7.6567747e-24
3.3537169e+01	7.6320259e-24
3.3613186e+01	7.6074269e-24
3.3689375e+01	7.5829769e-24
3.3765737e+01	7.5586752e-24
3.3842272e+01	7.5345211e-24
3.3918980e+01	7.5105138e-24
3.3995862e+01	7.4866527e-24
3.4072919e+01	7.4629369e-24
3.4150150e+01	7.4393658e-24
3.4227556e+01	7.4159386e-24
3.4305138e+01	7.3926546e-24
3.4382895e+01	7.3695131e-24
3.4460829e+01	7.3465135e-24
3.4538940e+01	7.3236548e-24
3.4617227e+01	7.3009366e-24
3.4695692e+01	7.2783580e-24
3.4774335e+01	7.2559183e-24
3.4853156e+01	7.2336169e-24
3.4932155e+01	7.2114531e-24
3.5011334e+01	7.1894261e-24
3.5090692e+01	7.1675353e-24
3.5170230e+01	7.1457799e-24
3.5249949e+01	7.1241594e-24
3.5329848e+01	7.1026729e-24
3.5409928e+01	7.0813198e-24
3.5490190e+01	7.0600995e-24
3.5570633e+01	7.0390112e-24
3.5651259e+01	7.0180543e-24
3.5732068e+01	6.9972281e-24
3.5813060e+01	6.9765320e-24
3.5894235e+01	6.9559652e-24
3.5975595e+01	6.9355271e-24
3.6057139e+01	6.9152170e-24
3.6138867e+01	6.8950343e-24
3.6220781e+01	6.8749783e-24
3.6302881e+01	6.8550483e-24
3.6385167e+01	6.8352438e-24
3.6467639e+01	6.8155639e-24
3.6550298e+01	6.7960082e-24
3.6633144e+01	6.7765759e-24
3.6716179e+01	6.7572664e-24
3.6799401e+01	6.7380791e-24
3.6882812e+01	6.7190133e-24
3.6966413e+01	6.7000683e-24
3.7050202e+01	6.6812436e-24
3.7134182e+01	6.6625385e-24
3.7218352e+01	6.6439524e-24
3.7302713e+01	6.6254845e-24
3.7387265e+01	6.6071344e-24
3.7472008e+01	6.5889014e-24
3.7556944e+01	6.5707848e-24
3.7642072e+01	6.5527841e-24
3.7727393e+01	6.5348986e-24
3.7812908e+01	6.5171277e-24
3.7898616e+01	6.4994707e-24
3.7984519e+01	6.4819272e-24
3.8070616e+01	6.4644964e-24
3.8156909e+01	6.4471777e-24
3.8243397e+01	6.4299706e-24
3.8330081e+01	6.4128744e-24
3.8416962e+01	6.3958885e-24
3.8504039e+01	6.3790124e-24
3.8591314e+01	6.3622454e-24
3.8678787e+01	6.3455870e-24
3.8766458e+01	6.3290364e-24
3.8854328e+01	6.3125933e-24
3.8942397e+01	6.2962569e-24
3.9030665e+01	6.2800267e-24
3.9119134e+01	6.2639020e-24
3.9207803e+01	6.2478824e-24
3.9296673e+01	6.2319671e-24
3.9385745e+01	6.2161557e-24
3.9475018e+01	6.2004476e-24
3.9564494e+01	6.1848421e-24
3.9654172e+01	6.1693388e-24
3.9744054e+01	6.1539370e-24
3.9834140e+01	6.1386362e-24
3.9924430e+01	6.1234357e-24
4.0014924e+01	6.1083351e-24
4.0105624e+01	6.0933338e-24
4.0196529e+01	6.0784311e-24
4.0287640e+01	6.0636266e-24
4.0378958e+01	6.0489197e-24
4.0470483e+01	6.0343098e-24
4.0562215e+01	6.0197964e-24
4.0654155e+01	6.0053789e-24
4.0746303e+01	5.9910568e-24
4.0838661e+01	5.9768296e-24
4.0931227e+01	5.9626966e-24
4.1024004e+01	5.9486573e-24
4.1116991e+01	5.9347112e-24
4.1210188e+01	5.9208578e-24
4.1303597e+01	5.9070965e-24
4.1397218e+01	5.8934267e-24
4.1491050e+01	5.8798480e-24
4.1585096e+01	5.8663598e-24
4.1679354e+01	5.8529616e-24
4.1773827e+01	5.8396529e-24
4.1868513e+01	5.8264330e-24
4.1963414e+01	5.8133016e-24
4.2058530e+01	5.8002580e-24
4.2153862e+01	5.7873018e-24
4.2249410e+01	5.7744325e-24
4.2345174e+01	5.7616494e-24
4.2441155e+01	5.7489521e-24
4.2537354e+01	5.7363402e-24
4.2633771e+01	5.7238130e-24
4.2730407e+01	5.7113701e-24
4.2827262e+01	5.6990109e-24
4.2924336e+01	5.6867350e-24
4.3021630e+01	5.6745419e-24
4.3119145e+01	5.6624310e-24
4.3216880e+01	5.6504018e-24
4.3314838e+01	5.6384540e-24
4.3413017e+01	5.6265868e-24
4.3511419e+01	5.6148000e-24
4.3610044e+01	5.6030929e-24
4.3708892e+01	5.5914651e-24
4.3807965e+01	5.5799161e-24
4.3907262e+01	5.5684454e-24
4.4006784e+01	5.5570525e-24
4.4106531e+01	5.5457370e-24
4.4206505e+01	5.5344983e-24
4.4306706e+01	5.5233360e-24
4.4407133e+01	5.5122496e-24
4.4507788e+01	5.5012387e-24
4.4608672e+01	5.4903027e-24
4.4709784e+01	5.4794412e-24
4.4811125e+01	5.4686538e-24
4.4912696e+01	5.4579399e-24
4.5014497e+01	5.4472991e-24
4.5116528e+01	5.4367309e-24
4.5218792e+01	5.4262349e-24
4.5321286e+01	5.4158106e-24
4.5424014e+01	5.4054575e-24
4.5526974e+01	5.3951753e-24
4.5630167e+01	5.3849634e-24
4.5733594e+01	5.3748213e-24
4.5837256e+01	5.3647488e-24
4.5941153e+01	5.3547452e-24
4.6045285e+01	5.3448102e-24
4.6149653e+01	5.3349433e-24
4.6254258e+01	5.3251440e-24
4.6359100e+01	5.3154120e-24
4.6464180e+01	5.3057468e-24
4.6569498e+01	5.2961479e-24
4.6675054e+01	5.2866150e-24
4.6780850e+01	5.2771475e-24
4.6886885e+01	5.2677451e-24
4.6993161e+01	5.2584074e-24
4.7099678e+01	5.2491338e-24
4.7206436e+01	5.2399240e-24
4.7313436e+01	5.2307776e-24
4.7420679e+01	5.2216942e-24
4.7528165e+01	5.2126732e-24
4.7635894e+01	5.2037144e-24
4.7743868e+01	5.1948172e-24
4.7852086e+01	5.1859813e-24
4.7960550e+01	5.1772063e-24
4.8069259e+01	5.1684918e-24
4.8178215e+01	5.1598373e-24
4.8287418e+01	5.1512425e-24
4.8396868e+01	5.1427069e-24
4.8506567e+01	5.1342301e-24
4.8616514e+01	5.1258118e-24
4.8726710e+01	5.1174516e-24
4.8837156e+01	5.1091490e-24
4.8947853e+01	5.1009037e-24
4.9058800e+01	5.0927152e-24
4.9169999e+01	5.0845832e-24
4.9281450e+01	5.0765074e-24
4.9393153e+01	5.0684872e-24
4.9505110e+01	5.0605224e-24
4.9617320e+01	5.0526125e-24
4.9729785e+01	5.0447571e-24
4.9842505e+01	5.0369560e-24
4.9955480e+01	5.0292087e-24
5.0068711e+01	5.0215148e-24
5.0182199e+01	5.0138739e-24
5.0295944e+01	5.0062858e-24
5.0409947e+01	4.9987500e-24
5.0524209e+01	4.9912662e-24
5.0638729e+01	4.9838339e-24
5.0753509e+01	4.9764529e-24
5.0868549e+01	4.9691228e-24
5.0983850e+01	4.9618432e-24
5.1099412e+01	4.9546137e-24
5.1215237e+01	4.9474341e-24
5.1331323e+01	4.9403039e-24
5.1447673e+01	4.9332228e-24
5.1564287e+01	4.9261904e-24
5.1681164e+01	4.9192065e-24
5.1798307e+01	4.9122706e-24
5.1915716e+01	4.9053825e-24
5.2033390e+01	4.8985417e-24
5.2151331e+01	4.8917479e-24
